openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1499029200000,1499029259000,1.48534,1.48538,1.48534,1.48535,4500000,1
1499029260000,1499029319000,1.48538,1.48538,1.48523,1.48535,3370000,1
1499029320000,1499029379000,1.48541,1.48646,1.48521,1.48586,19840000,1
1499029380000,1499029439000,1.48585,1.48586,1.48578,1.48578,2250000,1
1499029440000,1499029499000,1.48578,1.48616,1.48577,1.48585,12590000,1
1499029500000,1499029559000,1.4859,1.48595,1.4859,1.48592,14280000,1
1499029560000,1499029619000,1.48591,1.48597,1.48587,1.48597,7140000,1
1499029620000,1499029679000,1.48599,1.48606,1.48599,1.48603,23110000,1
1499029680000,1499029739000,1.48602,1.48612,1.48602,1.48612,10710000,1
1499029740000,1499029799000,1.48605,1.48605,1.48591,1.48592,12400000,1
1499029800000,1499029859000,1.48592,1.48592,1.48591,1.48591,7140000,1
1499029860000,1499029919000,1.48592,1.48628,1.48555,1.48584,33250000,1
1499029920000,1499029979000,1.48584,1.48584,1.48499,1.4851,45480000,1
1499029980000,1499030039000,1.48508,1.48527,1.485,1.48523,25450000,1
1499030040000,1499030099000,1.48523,1.48523,1.48505,1.48514,10700000,1
1499030100000,1499030159000,1.48505,1.48528,1.48505,1.48528,5190000,1
1499030160000,1499030219000,1.4854,1.48546,1.4854,1.48543,5240000,1
1499030220000,1499030279000,1.48544,1.48545,1.48544,1.48545,4480000,1
1499030280000,1499030339000,1.48541,1.48543,1.48532,1.48543,14600000,1
1499030340000,1499030399000,1.48546,1.48557,1.48546,1.48557,8610000,1
1499030400000,1499030459000,1.48546,1.48546,1.48546,1.48546,1870000,1
1499030460000,1499030519000,1.48544,1.48552,1.48543,1.4855,8360000,1
1499030520000,1499030579000,1.48537,1.48556,1.48537,1.48548,12110000,1
1499030640000,1499030699000,1.48549,1.48549,1.48549,1.48549,1750000,1
1499030700000,1499030759000,1.48547,1.48551,1.48547,1.48549,4620000,1
1499030760000,1499030819000,1.48549,1.48549,1.48549,1.48549,1750000,1
1499030820000,1499030879000,1.48608,1.48629,1.48608,1.48628,34850000,1
1499030880000,1499030939000,1.48626,1.48626,1.48625,1.48626,5370000,1
1499030940000,1499030999000,1.4863,1.4863,1.48625,1.48625,2870000,1
1499031000000,1499031059000,1.48612,1.48613,1.48609,1.48609,23000000,1
1499031060000,1499031119000,1.48609,1.48609,1.48605,1.48606,41290000,1
1499031120000,1499031179000,1.48606,1.48607,1.48606,1.48607,15570000,1
1499031180000,1499031239000,1.48607,1.48607,1.48601,1.48604,20440000,1
1499031240000,1499031299000,1.48605,1.48607,1.48604,1.48607,15760000,1
1499031300000,1499031359000,1.48607,1.48607,1.48604,1.48604,17630000,1
1499031360000,1499031419000,1.48605,1.48607,1.48604,1.48607,25180000,1
1499031420000,1499031479000,1.48607,1.48607,1.48607,1.48607,10710000,1
1499031480000,1499031539000,1.48607,1.48631,1.48607,1.48631,25050000,1
1499031540000,1499031599000,1.4863,1.4863,1.48556,1.48614,73600000,1
1499031600000,1499031659000,1.48619,1.48635,1.48619,1.48634,233360000,1
1499031660000,1499031719000,1.48634,1.48635,1.48628,1.48628,43840000,1
1499031720000,1499031779000,1.48625,1.4863,1.48623,1.48623,48030000,1
1499031780000,1499031839000,1.48623,1.48634,1.48617,1.48618,58430000,1
1499031840000,1499031899000,1.48618,1.48619,1.4861,1.48617,33110000,1
1499031900000,1499031959000,1.48618,1.4864,1.48615,1.48618,31440000,1
1499031960000,1499032019000,1.48615,1.48617,1.48613,1.48614,7140000,1
1499032020000,1499032079000,1.48613,1.48615,1.48612,1.48615,9200000,1
1499032080000,1499032139000,1.48615,1.48615,1.48606,1.48607,29480000,1
1499032140000,1499032199000,1.48606,1.48635,1.48606,1.48628,38250000,1
1499032200000,1499032259000,1.48631,1.48633,1.48631,1.48633,3370000,1
1499032260000,1499032319000,1.4863,1.48664,1.48615,1.48658,20540000,1
1499032320000,1499032379000,1.48658,1.48665,1.48651,1.48665,33150000,1
1499032380000,1499032439000,1.48664,1.48682,1.48664,1.48682,16070000,1
1499032440000,1499032499000,1.48689,1.48689,1.48681,1.48681,9720000,1
1499032500000,1499032559000,1.48681,1.48693,1.48681,1.4869,32390000,1
1499032560000,1499032619000,1.4869,1.48693,1.4869,1.48693,2870000,1
1499032620000,1499032679000,1.48693,1.48694,1.48675,1.48693,20160000,1
1499032680000,1499032739000,1.48693,1.48693,1.48653,1.4869,26240000,1
1499032740000,1499032799000,1.48691,1.48698,1.48662,1.48694,25510000,1
1499032800000,1499032859000,1.48694,1.48694,1.48679,1.4868,115280000,1
1499032860000,1499032919000,1.4868,1.48694,1.48659,1.48683,97360000,1
1499032920000,1499032979000,1.4868,1.48692,1.48673,1.48677,73110000,1
1499032980000,1499033039000,1.48676,1.48679,1.48662,1.48672,72620000,1
1499033040000,1499033099000,1.4867,1.48681,1.48666,1.48673,97300000,1
1499033100000,1499033159000,1.48673,1.48678,1.48633,1.48633,63940000,1
1499033160000,1499033219000,1.48633,1.48633,1.48589,1.48603,46750000,1
1499033220000,1499033279000,1.48603,1.48606,1.48596,1.48596,34080000,1
1499033280000,1499033339000,1.48596,1.48642,1.48594,1.48638,87260000,1
1499033340000,1499033399000,1.48638,1.48663,1.48623,1.48663,124860000,1
1499033400000,1499033459000,1.48663,1.48664,1.48627,1.48629,89220000,1
1499033460000,1499033519000,1.48629,1.48643,1.48617,1.48637,71430000,1
1499033520000,1499033579000,1.48638,1.48638,1.48607,1.48607,84160000,1
1499033580000,1499033639000,1.48607,1.48618,1.48583,1.48605,59440000,1
1499033640000,1499033699000,1.48603,1.48606,1.48593,1.48596,44970000,1
1499033700000,1499033759000,1.48598,1.48598,1.4859,1.48592,24000000,1
1499033760000,1499033819000,1.48592,1.48601,1.4859,1.48601,46000000,1
1499033820000,1499033879000,1.486,1.48612,1.48582,1.48583,44000000,1
1499033880000,1499033939000,1.48584,1.48584,1.48572,1.48572,16000000,1
1499033940000,1499033999000,1.48572,1.48573,1.48554,1.48573,25610000,1
