openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1193875200000,1193875259000,107.495,107.53,107.49,107.52,602100000,1
1193875260000,1193875319000,107.52,107.55,107.51,107.55,1133600000,1
1193875320000,1193875379000,107.55,107.57,107.535,107.565,556300000,1
1193875380000,1193875439000,107.565,107.6,107.565,107.595,1391700000,1
1193875440000,1193875499000,107.595,107.595,107.56,107.58,1749400000,1
1193875500000,1193875559000,107.585,107.595,107.57,107.59,1215100000,1
1193875560000,1193875619000,107.59,107.59,107.52,107.52,434000000,1
1193875620000,1193875679000,107.52,107.55,107.51,107.53,1667800000,1
1193875680000,1193875739000,107.53,107.54,107.525,107.525,1139500000,1
1193875740000,1193875799000,107.525,107.53,107.51,107.51,1202100000,1
1193875800000,1193875859000,107.51,107.51,107.48,107.485,537100000,1
1193875860000,1193875919000,107.485,107.485,107.46,107.475,434100000,1
1193875920000,1193875979000,107.47,107.485,107.46,107.48,960600000,1
1193875980000,1193876039000,107.48,107.515,107.48,107.515,446400000,1
1193876040000,1193876099000,107.515,107.575,107.51,107.575,691200000,1
1193876100000,1193876159000,107.57,107.615,107.565,107.615,368000000,1
1193876160000,1193876219000,107.615,107.615,107.56,107.565,1676100000,1
1193876220000,1193876279000,107.565,107.565,107.485,107.49,1375100000,1
1193876280000,1193876339000,107.49,107.495,107.48,107.495,1428400000,1
1193876340000,1193876399000,107.495,107.51,107.43,107.45,926200000,1
1193876400000,1193876459000,107.45,107.45,107.37,107.375,1337800000,1
1193876460000,1193876519000,107.375,107.395,107.35,107.395,978400000,1
1193876520000,1193876579000,107.395,107.405,107.365,107.405,800000000,1
1193876580000,1193876639000,107.405,107.435,107.405,107.435,686800000,1
1193876640000,1193876699000,107.435,107.475,107.435,107.465,373300000,1
1193876700000,1193876759000,107.465,107.475,107.455,107.465,610200000,1
1193876760000,1193876819000,107.47,107.515,107.46,107.47,602100000,1
1193876820000,1193876879000,107.475,107.485,107.415,107.48,1380800000,1
1193876880000,1193876939000,107.48,107.5,107.465,107.5,853900000,1
1193876940000,1193876999000,107.5,107.54,107.44,107.49,1115100000,1
1193877000000,1193877059000,107.49,107.77,107.44,107.69,1095600000,1
1193877060000,1193877119000,107.69,107.73,107.655,107.67,618600000,1
1193877120000,1193877179000,107.68,107.68,107.615,107.65,1107400000,1
1193877180000,1193877239000,107.65,107.67,107.625,107.64,1407200000,1
1193877240000,1193877299000,107.64,107.645,107.625,107.645,1255200000,1
1193877300000,1193877359000,107.645,107.655,107.575,107.58,1410500000,1
