openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1251763200000,1251763259000,78.25,78.26,78.23,78.25,75800000,1
1251763260000,1251763319000,78.245,78.29,78.24,78.27,70100000,1
1251763320000,1251763379000,78.265,78.3,78.265,78.28,75500000,1
1251763380000,1251763439000,78.275,78.285,78.27,78.28,17700000,1
1251763440000,1251763499000,78.28,78.42,78.265,78.375,168300000,1
1251763500000,1251763559000,78.375,78.375,78.35,78.375,102400000,1
1251763560000,1251763619000,78.37,78.41,78.36,78.38,116100000,1
1251763620000,1251763679000,78.38,78.39,78.335,78.34,74900000,1
1251763680000,1251763739000,78.345,78.425,78.345,78.42,83400000,1
1251763740000,1251763799000,78.415,78.425,78.375,78.395,96200000,1
1251763800000,1251763859000,78.39,78.415,78.385,78.4,67400000,1
1251763860000,1251763919000,78.4,78.435,78.395,78.435,77100000,1
1251763920000,1251763979000,78.425,78.425,78.375,78.375,63400000,1
1251763980000,1251764039000,78.38,78.405,78.375,78.395,67500000,1
1251764040000,1251764099000,78.395,78.405,78.375,78.375,58500000,1
1251764100000,1251764159000,78.375,78.405,78.37,78.37,69600000,1
1251764160000,1251764219000,78.375,78.395,78.37,78.385,62800000,1
1251764220000,1251764279000,78.385,78.415,78.385,78.415,74400000,1
1251764280000,1251764339000,78.41,78.415,78.365,78.39,56000000,1
1251764340000,1251764399000,78.385,78.395,78.355,78.36,58500000,1
1251764400000,1251764459000,78.36,78.36,78.325,78.35,46000000,1
1251764460000,1251764519000,78.35,78.35,78.3,78.315,78100000,1
1251764520000,1251764579000,78.32,78.335,78.26,78.295,146200000,1
1251764580000,1251764639000,78.295,78.375,78.285,78.375,93900000,1
1251764640000,1251764699000,78.38,78.385,78.365,78.37,67700000,1
1251764700000,1251764759000,78.37,78.37,78.345,78.36,90600000,1
1251764760000,1251764819000,78.365,78.365,78.325,78.355,53100000,1
1251764820000,1251764879000,78.355,78.4,78.355,78.375,103600000,1
1251764880000,1251764939000,78.375,78.395,78.365,78.37,70800000,1
1251764940000,1251764999000,78.365,78.37,78.325,78.355,68500000,1
1251765000000,1251765059000,78.36,78.365,78.355,78.36,37200000,1
1251765060000,1251765119000,78.355,78.36,78.345,78.345,49400000,1
1251765120000,1251765179000,78.35,78.355,78.335,78.35,60700000,1
1251765180000,1251765239000,78.345,78.36,78.345,78.35,32200000,1
1251765240000,1251765299000,78.35,78.355,78.33,78.335,76100000,1
1251765300000,1251765359000,78.33,78.335,78.305,78.305,51200000,1
1251765360000,1251765419000,78.3,78.305,78.29,78.3,43000000,1
1251765420000,1251765479000,78.3,78.3,78.27,78.27,55300000,1
1251765480000,1251765539000,78.265,78.28,78.265,78.28,49900000,1
1251765540000,1251765599000,78.28,78.29,78.27,78.28,75000000,1
1251765600000,1251765659000,78.29,78.295,78.28,78.295,27400000,1
1251765660000,1251765719000,78.295,78.37,78.29,78.37,128900000,1
1251765720000,1251765779000,78.375,78.39,78.37,78.385,96900000,1
1251765780000,1251765839000,78.385,78.415,78.38,78.41,35400000,1
1251765840000,1251765899000,78.41,78.415,78.4,78.415,86600000,1
1251765900000,1251765959000,78.41,78.42,78.37,78.37,102300000,1
1251765960000,1251766019000,78.37,78.405,78.36,78.405,82300000,1
1251766020000,1251766079000,78.405,78.42,78.395,78.415,88800000,1
1251766080000,1251766139000,78.41,78.42,78.375,78.39,81400000,1
1251766140000,1251766199000,78.385,78.41,78.37,78.405,61800000,1
1251766200000,1251766259000,78.4,78.42,78.39,78.42,79200000,1
1251766260000,1251766319000,78.42,78.455,78.42,78.43,81800000,1
1251766320000,1251766379000,78.43,78.465,78.425,78.425,76100000,1
1251766380000,1251766439000,78.425,78.43,78.37,78.37,159000000,1
1251766440000,1251766499000,78.37,78.385,78.34,78.35,121900000,1
1251766500000,1251766559000,78.35,78.405,78.345,78.38,122200000,1
1251766560000,1251766619000,78.39,78.405,78.365,78.39,129500000,1
1251766620000,1251766679000,78.375,78.42,78.375,78.415,78200000,1
1251766680000,1251766739000,78.415,78.43,78.405,78.42,57700000,1
1251766740000,1251766799000,78.42,78.425,78.375,78.38,63600000,1
1251766800000,1251766859000,78.395,78.52,78.39,78.495,117800000,1
1251766860000,1251766919000,78.51,78.555,78.51,78.54,164400000,1
1251766920000,1251766979000,78.54,78.56,78.53,78.555,97400000,1
1251766980000,1251767039000,78.56,78.6,78.55,78.575,114300000,1
1251767040000,1251767099000,78.58,78.58,78.545,78.555,89900000,1
1251767100000,1251767159000,78.555,78.575,78.555,78.565,89700000,1
1251767160000,1251767219000,78.565,78.575,78.535,78.565,132200000,1
1251767220000,1251767279000,78.565,78.575,78.545,78.55,111100000,1
1251767280000,1251767339000,78.545,78.565,78.535,78.54,57000000,1
1251767340000,1251767399000,78.54,78.575,78.54,78.56,77700000,1
1251767400000,1251767459000,78.565,78.605,78.555,78.56,115000000,1
1251767460000,1251767519000,78.56,78.565,78.49,78.49,82400000,1
1251767520000,1251767579000,78.495,78.515,78.475,78.515,133500000,1
1251767580000,1251767639000,78.505,78.505,78.435,78.44,121900000,1
1251767640000,1251767699000,78.435,78.48,78.435,78.465,61700000,1
1251767700000,1251767759000,78.47,78.505,78.47,78.5,85500000,1
1251767760000,1251767819000,78.5,78.515,78.49,78.495,92700000,1
1251767820000,1251767879000,78.5,78.51,78.47,78.51,64600000,1
1251767880000,1251767939000,78.51,78.53,78.505,78.515,46700000,1
1251767940000,1251767999000,78.52,78.54,78.515,78.53,47700000,1
1251768000000,1251768059000,78.53,78.55,78.525,78.54,69900000,1
1251768060000,1251768119000,78.545,78.545,78.54,78.545,63500000,1
1251768120000,1251768179000,78.545,78.55,78.495,78.545,114400000,1
1251768180000,1251768239000,78.535,78.545,78.53,78.53,48600000,1
1251768240000,1251768299000,78.53,78.56,78.53,78.55,75000000,1
1251768300000,1251768359000,78.55,78.55,78.46,78.46,100500000,1
1251768360000,1251768419000,78.46,78.49,78.46,78.48,90100000,1
1251768420000,1251768479000,78.48,78.49,78.465,78.49,66600000,1
1251768480000,1251768539000,78.485,78.5,78.455,78.455,123400000,1
1251768540000,1251768599000,78.455,78.53,78.445,78.455,320200000,1
1251768600000,1251768659000,78.455,78.535,78.43,78.53,152000000,1
1251768660000,1251768719000,78.53,78.55,78.485,78.515,117800000,1
1251768720000,1251768779000,78.52,78.595,78.52,78.58,213000000,1
1251768780000,1251768839000,78.585,78.62,78.57,78.605,88400000,1
1251768840000,1251768899000,78.6,78.685,78.6,78.685,97600000,1
1251768900000,1251768959000,78.69,78.705,78.675,78.675,102100000,1
1251768960000,1251769019000,78.68,78.7,78.65,78.65,90000000,1
1251769020000,1251769079000,78.66,78.69,78.63,78.635,137600000,1
1251769080000,1251769139000,78.64,78.645,78.58,78.59,147600000,1
1251769140000,1251769199000,78.59,78.595,78.515,78.55,215900000,1
1251769200000,1251769259000,78.555,78.565,78.545,78.56,159100000,1
1251769260000,1251769319000,78.565,78.57,78.54,78.56,126600000,1
1251769320000,1251769379000,78.565,78.575,78.555,78.575,192800000,1
1251769380000,1251769439000,78.575,78.595,78.565,78.57,215100000,1
1251769440000,1251769499000,78.57,78.63,78.57,78.62,240600000,1
1251769500000,1251769559000,78.62,78.635,78.6,78.615,226700000,1
1251769560000,1251769619000,78.615,78.65,78.6,78.61,187400000,1
1251769620000,1251769679000,78.61,78.62,78.59,78.61,161400000,1
1251769680000,1251769739000,78.61,78.645,78.6,78.63,141000000,1
1251769740000,1251769799000,78.625,78.645,78.605,78.63,299000000,1
1251769800000,1251769859000,78.64,78.645,78.605,78.625,178300000,1
1251769860000,1251769919000,78.63,78.635,78.61,78.615,115000000,1
1251769920000,1251769979000,78.615,78.635,78.61,78.635,38300000,1
1251769980000,1251770039000,78.635,78.635,78.6,78.61,114100000,1
1251770040000,1251770099000,78.625,78.625,78.595,78.6,168500000,1
1251770100000,1251770159000,78.6,78.605,78.58,78.585,113900000,1
1251770160000,1251770219000,78.585,78.6,78.585,78.59,59000000,1
1251770220000,1251770279000,78.595,78.6,78.575,78.585,115600000,1
1251770280000,1251770339000,78.585,78.595,78.58,78.595,27000000,1
1251770340000,1251770399000,78.585,78.625,78.57,78.585,82800000,1
1251770400000,1251770459000,78.59,78.62,78.59,78.62,58800000,1
1251770460000,1251770519000,78.61,78.62,78.595,78.595,57700000,1
1251770520000,1251770579000,78.6,78.635,78.595,78.61,87700000,1
1251770580000,1251770639000,78.615,78.645,78.605,78.63,57700000,1
1251770640000,1251770699000,78.63,78.63,78.6,78.605,76000000,1
1251770700000,1251770759000,78.61,78.615,78.58,78.59,83200000,1
1251770760000,1251770819000,78.59,78.595,78.58,78.585,68700000,1
1251770820000,1251770879000,78.58,78.58,78.56,78.575,67700000,1
1251770880000,1251770939000,78.58,78.605,78.565,78.605,31700000,1
1251770940000,1251770999000,78.605,78.625,78.59,78.625,49600000,1
1251771000000,1251771059000,78.615,78.625,78.595,78.605,210800000,1
1251771060000,1251771119000,78.605,78.615,78.58,78.6,173600000,1
1251771120000,1251771179000,78.6,78.6,78.57,78.58,145600000,1
1251771180000,1251771239000,78.58,78.58,78.55,78.56,69000000,1
1251771240000,1251771299000,78.565,78.575,78.54,78.545,208800000,1
1251771300000,1251771359000,78.54,78.55,78.53,78.54,74100000,1
1251771360000,1251771419000,78.545,78.56,78.53,78.54,109800000,1
1251771420000,1251771479000,78.54,78.555,78.535,78.55,92800000,1
1251771480000,1251771539000,78.555,78.555,78.53,78.535,84600000,1
1251771540000,1251771599000,78.525,78.54,78.515,78.525,172700000,1
1251771600000,1251771659000,78.53,78.54,78.515,78.535,49100000,1
1251771660000,1251771719000,78.535,78.55,78.52,78.545,61100000,1
1251771720000,1251771779000,78.54,78.54,78.51,78.51,83500000,1
1251771780000,1251771839000,78.51,78.515,78.485,78.495,82300000,1
1251771840000,1251771899000,78.5,78.515,78.48,78.49,154300000,1
1251771900000,1251771959000,78.49,78.505,78.48,78.495,84300000,1
1251771960000,1251772019000,78.5,78.505,78.495,78.505,37800000,1
1251772020000,1251772079000,78.5,78.505,78.48,78.485,66700000,1
1251772080000,1251772139000,78.485,78.51,78.48,78.51,33800000,1
1251772140000,1251772199000,78.51,78.515,78.505,78.51,49500000,1
1251772200000,1251772259000,78.505,78.515,78.505,78.51,33400000,1
1251772260000,1251772319000,78.51,78.51,78.455,78.46,176800000,1
1251772320000,1251772379000,78.46,78.465,78.425,78.445,107600000,1
1251772380000,1251772439000,78.44,78.44,78.405,78.44,153000000,1
1251772440000,1251772499000,78.445,78.445,78.43,78.43,36900000,1
1251772500000,1251772559000,78.43,78.455,78.43,78.455,92000000,1
1251772560000,1251772619000,78.455,78.48,78.45,78.465,37700000,1
1251772620000,1251772679000,78.465,78.475,78.45,78.475,56100000,1
1251772680000,1251772739000,78.475,78.5,78.47,78.5,62500000,1
1251772740000,1251772799000,78.5,78.52,78.495,78.515,67900000,1
1251772800000,1251772859000,78.515,78.515,78.495,78.495,51300000,1
1251772860000,1251772919000,78.5,78.515,78.5,78.505,57400000,1
1251772920000,1251772979000,78.51,78.51,78.48,78.5,58700000,1
1251772980000,1251773039000,78.5,78.51,78.49,78.505,93600000,1
1251773040000,1251773099000,78.505,78.51,78.495,78.505,160700000,1
1251773100000,1251773159000,78.505,78.515,78.5,78.505,61600000,1
1251773160000,1251773219000,78.51,78.51,78.485,78.49,58200000,1
1251773220000,1251773279000,78.485,78.485,78.485,78.485,52000000,1
1251773280000,1251773339000,78.49,78.495,78.475,78.475,68800000,1
1251773340000,1251773399000,78.48,78.485,78.475,78.485,76400000,1
1251773400000,1251773459000,78.49,78.495,78.49,78.49,9000000,1
1251773460000,1251773519000,78.49,78.5,78.475,78.485,85100000,1
1251773520000,1251773579000,78.485,78.5,78.485,78.49,153800000,1
1251773580000,1251773639000,78.495,78.495,78.49,78.49,11700000,1
1251773640000,1251773699000,78.49,78.49,78.465,78.49,171500000,1
1251773700000,1251773759000,78.49,78.51,78.485,78.49,125000000,1
1251773760000,1251773819000,78.5,78.525,78.49,78.52,99200000,1
1251773820000,1251773879000,78.52,78.525,78.505,78.51,50600000,1
1251773880000,1251773939000,78.51,78.52,78.5,78.505,25600000,1
1251773940000,1251773999000,78.51,78.525,78.505,78.52,63100000,1
1251774000000,1251774059000,78.52,78.52,78.49,78.5,91100000,1
1251774060000,1251774119000,78.495,78.525,78.495,78.515,72700000,1
1251774120000,1251774179000,78.51,78.52,78.51,78.51,21200000,1
1251774180000,1251774239000,78.51,78.52,78.51,78.52,31800000,1
1251774240000,1251774299000,78.52,78.535,78.505,78.525,156300000,1
1251774300000,1251774359000,78.525,78.525,78.52,78.52,71200000,1
1251774360000,1251774419000,78.52,78.53,78.515,78.53,119100000,1
1251774420000,1251774479000,78.525,78.535,78.52,78.52,63600000,1
1251774480000,1251774539000,78.52,78.52,78.51,78.51,30000000,1
1251774540000,1251774599000,78.51,78.51,78.51,78.51,24900000,1
1251774600000,1251774659000,78.505,78.525,78.5,78.525,20200000,1
1251774660000,1251774719000,78.515,78.515,78.51,78.51,15000000,1
1251774720000,1251774779000,78.505,78.51,78.5,78.51,8400000,1
1251774780000,1251774839000,78.51,78.515,78.51,78.515,11300000,1
1251774840000,1251774899000,78.515,78.515,78.505,78.505,5100000,1
1251774900000,1251774959000,78.505,78.515,78.5,78.51,45100000,1
1251774960000,1251775019000,78.51,78.52,78.51,78.515,13300000,1
1251775020000,1251775079000,78.515,78.515,78.515,78.515,6000000,1
1251775080000,1251775139000,78.515,78.515,78.495,78.495,21800000,1
1251775140000,1251775199000,78.49,78.49,78.49,78.49,6700000,1
1251775200000,1251775259000,78.495,78.52,78.49,78.49,64900000,1
1251775260000,1251775319000,78.49,78.495,78.475,78.485,62200000,1
1251775320000,1251775379000,78.485,78.5,78.485,78.49,49400000,1
1251775380000,1251775439000,78.49,78.51,78.485,78.5,74700000,1
1251775440000,1251775499000,78.5,78.5,78.475,78.48,37500000,1
1251775500000,1251775559000,78.48,78.485,78.47,78.485,63100000,1
1251775560000,1251775619000,78.48,78.485,78.465,78.465,30400000,1
1251775620000,1251775679000,78.48,78.5,78.48,78.495,39000000,1
1251775680000,1251775739000,78.495,78.505,78.49,78.5,81300000,1
1251775740000,1251775799000,78.495,78.495,78.48,78.485,57600000,1
1251775800000,1251775859000,78.48,78.495,78.475,78.49,50500000,1
1251775860000,1251775919000,78.49,78.505,78.475,78.475,96400000,1
1251775920000,1251775979000,78.475,78.55,78.475,78.535,107900000,1
1251775980000,1251776039000,78.545,78.56,78.535,78.545,113000000,1
1251776040000,1251776099000,78.54,78.565,78.54,78.56,52700000,1
1251776100000,1251776159000,78.56,78.565,78.55,78.56,52100000,1
1251776160000,1251776219000,78.565,78.635,78.565,78.62,145000000,1
1251776220000,1251776279000,78.625,78.635,78.595,78.625,168100000,1
1251776280000,1251776339000,78.625,78.68,78.62,78.67,212400000,1
1251776340000,1251776399000,78.67,78.7,78.655,78.69,379500000,1
1251776400000,1251776459000,78.685,78.685,78.65,78.665,304000000,1
1251776460000,1251776519000,78.665,78.665,78.655,78.66,59200000,1
1251776520000,1251776579000,78.655,78.68,78.645,78.655,164700000,1
1251776580000,1251776639000,78.655,78.67,78.65,78.65,165500000,1
1251776640000,1251776699000,78.66,78.675,78.655,78.665,63300000,1
1251776700000,1251776759000,78.665,78.665,78.615,78.615,168000000,1
1251776760000,1251776819000,78.62,78.65,78.62,78.645,141900000,1
1251776820000,1251776879000,78.645,78.645,78.62,78.63,42600000,1
1251776880000,1251776939000,78.625,78.63,78.62,78.63,67000000,1
1251776940000,1251776999000,78.625,78.63,78.62,78.62,53400000,1
1251777000000,1251777059000,78.62,78.63,78.615,78.63,192000000,1
1251777060000,1251777119000,78.635,78.655,78.635,78.645,78900000,1
1251777120000,1251777179000,78.645,78.66,78.62,78.62,143700000,1
