openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1298937600000,1298937659000,83.402,83.423,83.397,83.411,85420000,1
1298937660000,1298937719000,83.41,83.423,83.405,83.405,83270000,1
1298937720000,1298937779000,83.405,83.406,83.382,83.388,55540000,1
1298937780000,1298937839000,83.388,83.396,83.388,83.391,47850000,1
1298937840000,1298937899000,83.391,83.401,83.388,83.394,108060000,1
1298937900000,1298937959000,83.396,83.398,83.386,83.39,70710000,1
1298937960000,1298938019000,83.39,83.39,83.372,83.372,37510000,1
1298938020000,1298938079000,83.372,83.395,83.369,83.39,71850000,1
1298938080000,1298938139000,83.389,83.389,83.38,83.38,60770000,1
1298938140000,1298938199000,83.379,83.381,83.372,83.372,38250000,1
1298938200000,1298938259000,83.373,83.389,83.372,83.381,72930000,1
1298938260000,1298938319000,83.38,83.385,83.371,83.382,90000000,1
1298938320000,1298938379000,83.382,83.392,83.378,83.387,50440000,1
1298938380000,1298938439000,83.386,83.413,83.386,83.413,94050000,1
1298938440000,1298938499000,83.411,83.416,83.408,83.413,43970000,1
1298938500000,1298938559000,83.413,83.413,83.399,83.404,79940000,1
1298938560000,1298938619000,83.404,83.41,83.382,83.399,87640000,1
1298938620000,1298938679000,83.397,83.405,83.39,83.398,66400000,1
1298938680000,1298938739000,83.4,83.426,83.4,83.426,131540000,1
1298938740000,1298938799000,83.426,83.434,83.423,83.426,68690000,1
1298938800000,1298938859000,83.426,83.447,83.426,83.446,111760000,1
1298938860000,1298938919000,83.447,83.456,83.413,83.414,79380000,1
1298938920000,1298938979000,83.418,83.418,83.394,83.399,138430000,1
1298938980000,1298939039000,83.399,83.405,83.395,83.398,82360000,1
1298939040000,1298939099000,83.398,83.412,83.397,83.4,93050000,1
1298939100000,1298939159000,83.405,83.42,83.388,83.416,162640000,1
1298939160000,1298939219000,83.417,83.428,83.392,83.392,153360000,1
1298939220000,1298939279000,83.392,83.402,83.365,83.402,149430000,1
1298939280000,1298939339000,83.401,83.437,83.394,83.424,168510000,1
1298939340000,1298939399000,83.424,83.438,83.38,83.38,164650000,1
1298939400000,1298939459000,83.381,83.483,83.38,83.468,250320000,1
1298939460000,1298939519000,83.467,83.477,83.458,83.463,162480000,1
1298939520000,1298939579000,83.463,83.5,83.463,83.496,136880000,1
1298939580000,1298939639000,83.497,83.498,83.482,83.489,123010000,1
1298939640000,1298939699000,83.489,83.521,83.489,83.512,219590000,1
1298939700000,1298939759000,83.512,83.529,83.508,83.518,188400000,1
1298939760000,1298939819000,83.518,83.526,83.501,83.501,135250000,1
1298939820000,1298939879000,83.5,83.521,83.491,83.512,126720000,1
1298939880000,1298939939000,83.511,83.52,83.49,83.517,159920000,1
1298939940000,1298939999000,83.517,83.528,83.496,83.505,136790000,1
1298940000000,1298940059000,83.509,83.542,83.505,83.525,168670000,1
1298940060000,1298940119000,83.525,83.525,83.486,83.486,103910000,1
1298940120000,1298940179000,83.489,83.508,83.489,83.495,96600000,1
1298940180000,1298940239000,83.495,83.504,83.487,83.496,94390000,1
1298940240000,1298940299000,83.497,83.528,83.493,83.508,107910000,1
1298940300000,1298940359000,83.508,83.508,83.493,83.498,57040000,1
1298940360000,1298940419000,83.5,83.5,83.494,83.494,63770000,1
1298940420000,1298940479000,83.494,83.501,83.487,83.496,25890000,1
1298940480000,1298940539000,83.495,83.498,83.492,83.492,35570000,1
1298940540000,1298940599000,83.492,83.492,83.48,83.492,64710000,1
1298940600000,1298940659000,83.492,83.5,83.485,83.496,42430000,1
1298940660000,1298940719000,83.496,83.496,83.486,83.486,58320000,1
1298940720000,1298940779000,83.486,83.499,83.485,83.494,52020000,1
1298940780000,1298940839000,83.494,83.494,83.48,83.484,83790000,1
1298940840000,1298940899000,83.485,83.515,83.484,83.514,197510000,1
1298940900000,1298940959000,83.518,83.532,83.492,83.526,201890000,1
1298940960000,1298941019000,83.529,83.557,83.518,83.545,142280000,1
