openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1441065600000,1441065659000,1.11925,1.11946,1.11914,1.11924,101310000,1
1441065660000,1441065719000,1.11923,1.11943,1.11923,1.11932,65370000,1
1441065720000,1441065779000,1.11931,1.11935,1.11921,1.11927,24120000,1
1441065780000,1441065839000,1.11927,1.11928,1.119,1.11915,47870000,1
1441065840000,1441065899000,1.11915,1.11916,1.11898,1.11907,51720000,1
1441065900000,1441065959000,1.11904,1.11917,1.11904,1.11917,24250000,1
1441065960000,1441066019000,1.11914,1.11923,1.11912,1.11921,26120000,1
1441066020000,1441066079000,1.11921,1.11921,1.11905,1.11905,53740000,1
1441066080000,1441066139000,1.11908,1.11911,1.11896,1.11897,39300000,1
1441066140000,1441066199000,1.11897,1.11911,1.11874,1.11881,99160000,1
1441066200000,1441066259000,1.11881,1.1189,1.11879,1.1189,37250000,1
1441066260000,1441066319000,1.1189,1.11905,1.11876,1.11876,50020000,1
1441066320000,1441066379000,1.11874,1.11874,1.11797,1.11834,147540000,1
1441066380000,1441066439000,1.11834,1.11875,1.11834,1.11869,59980000,1
1441066440000,1441066499000,1.11865,1.11869,1.11859,1.11861,50520000,1
1441066500000,1441066559000,1.11859,1.11879,1.11832,1.11832,52680000,1
1441066560000,1441066619000,1.11836,1.11862,1.11831,1.11856,46190000,1
1441066620000,1441066679000,1.11858,1.11867,1.11858,1.11866,15750000,1
1441066680000,1441066739000,1.11866,1.11877,1.11865,1.11877,19120000,1
1441066740000,1441066799000,1.11877,1.11924,1.11877,1.11912,60290000,1
1441066800000,1441066859000,1.11913,1.11923,1.1189,1.1192,79740000,1
1441066860000,1441066919000,1.11917,1.11917,1.11872,1.11876,76050000,1
1441066920000,1441066979000,1.11873,1.11898,1.11863,1.1189,64000000,1
1441066980000,1441067039000,1.1189,1.11908,1.11875,1.11875,91170000,1
1441067040000,1441067099000,1.11875,1.11879,1.1186,1.11869,73290000,1
1441067100000,1441067159000,1.1187,1.1187,1.11855,1.11861,34000000,1
1441067160000,1441067219000,1.11861,1.11866,1.118,1.11802,78220000,1
1441067220000,1441067279000,1.11799,1.118,1.11751,1.11776,78450000,1
1441067280000,1441067339000,1.11777,1.11788,1.11745,1.11787,60940000,1
1441067340000,1441067399000,1.11779,1.11787,1.11777,1.1178,43820000,1
1441067400000,1441067459000,1.1178,1.11798,1.11721,1.1174,121510000,1
1441067460000,1441067519000,1.1174,1.1174,1.11724,1.11739,40920000,1
1441067520000,1441067579000,1.11733,1.11814,1.11733,1.11805,74000000,1
1441067580000,1441067639000,1.11807,1.11855,1.11807,1.11851,72500000,1
1441067640000,1441067699000,1.11854,1.11864,1.11847,1.11859,44490000,1
1441067700000,1441067759000,1.11859,1.11897,1.11859,1.11893,47220000,1
1441067760000,1441067819000,1.11892,1.11908,1.11892,1.11898,27870000,1
1441067820000,1441067879000,1.11898,1.11911,1.11898,1.11904,52490000,1
1441067880000,1441067939000,1.11904,1.11908,1.11862,1.11894,77610000,1
1441067940000,1441067999000,1.11888,1.11929,1.11888,1.11922,94100000,1
1441068000000,1441068059000,1.11922,1.11935,1.1188,1.11894,110150000,1
1441068060000,1441068119000,1.11894,1.11921,1.11888,1.11901,123410000,1
1441068120000,1441068179000,1.11901,1.11917,1.1189,1.11909,41120000,1
1441068180000,1441068239000,1.11908,1.11916,1.11869,1.11881,137050000,1
1441068240000,1441068299000,1.11883,1.11901,1.11869,1.11886,96090000,1
1441068300000,1441068359000,1.11879,1.1188,1.11869,1.1187,47240000,1
1441068360000,1441068419000,1.1187,1.1187,1.11827,1.11838,62110000,1
1441068420000,1441068479000,1.11835,1.11837,1.11828,1.1183,44770000,1
1441068480000,1441068539000,1.11828,1.11839,1.11828,1.11829,38570000,1
1441068540000,1441068599000,1.11829,1.1183,1.1182,1.11828,21800000,1
1441068600000,1441068659000,1.11826,1.11852,1.11809,1.11838,49570000,1
1441068660000,1441068719000,1.11832,1.11854,1.11822,1.11854,21410000,1
1441068720000,1441068779000,1.11849,1.11849,1.11809,1.11819,76040000,1
1441068780000,1441068839000,1.11818,1.11836,1.11816,1.11836,70020000,1
1441068840000,1441068899000,1.11841,1.1185,1.11815,1.11823,139690000,1
1441068900000,1441068959000,1.11823,1.11843,1.11816,1.11827,113550000,1
1441068960000,1441069019000,1.11834,1.11854,1.1182,1.11847,86300000,1
1441069020000,1441069079000,1.11836,1.11853,1.11828,1.1185,106700000,1
1441069080000,1441069139000,1.1185,1.11903,1.1185,1.11882,107510000,1
1441069140000,1441069199000,1.11872,1.1213,1.11872,1.1211,230170000,1
1441069200000,1441069259000,1.12112,1.12112,1.11888,1.11929,281810000,1
1441069260000,1441069319000,1.11929,1.11961,1.11908,1.11956,265010000,1
1441069320000,1441069379000,1.11959,1.11982,1.11944,1.11949,115820000,1
1441069380000,1441069439000,1.1195,1.11953,1.11869,1.11893,152460000,1
1441069440000,1441069499000,1.11897,1.11911,1.11881,1.11885,118570000,1
1441069500000,1441069559000,1.11885,1.11895,1.11833,1.11886,164670000,1
1441069560000,1441069619000,1.11886,1.11886,1.11855,1.11884,98360000,1
1441069620000,1441069679000,1.11884,1.11885,1.1184,1.11884,89880000,1
1441069680000,1441069739000,1.11884,1.11921,1.11868,1.11917,124230000,1
1441069740000,1441069799000,1.11909,1.11936,1.11909,1.11926,62110000,1
1441069800000,1441069859000,1.11922,1.11923,1.11912,1.11923,50730000,1
1441069860000,1441069919000,1.11918,1.11965,1.11918,1.11937,63650000,1
1441069920000,1441069979000,1.11937,1.1194,1.11869,1.11872,66510000,1
1441069980000,1441070039000,1.11872,1.11883,1.11863,1.11875,57100000,1
1441070040000,1441070099000,1.11875,1.11913,1.1186,1.1186,80390000,1
1441070100000,1441070159000,1.1186,1.11912,1.11851,1.1187,187350000,1
1441070160000,1441070219000,1.11871,1.11881,1.11782,1.11836,106610000,1
1441070220000,1441070279000,1.11845,1.11859,1.11835,1.11853,127160000,1
1441070280000,1441070339000,1.11855,1.11869,1.11825,1.11836,185360000,1
1441070340000,1441070399000,1.1184,1.1184,1.11783,1.11783,102690000,1
1441070400000,1441070459000,1.11792,1.11839,1.11789,1.11813,109600000,1
1441070460000,1441070519000,1.11816,1.11838,1.11815,1.11838,57580000,1
1441070520000,1441070579000,1.11844,1.11844,1.11808,1.11836,59860000,1
1441070580000,1441070639000,1.11831,1.11871,1.11821,1.11833,117590000,1
1441070640000,1441070699000,1.11833,1.11859,1.11827,1.11856,82070000,1
1441070700000,1441070759000,1.11855,1.11886,1.11853,1.11856,179760000,1
1441070760000,1441070819000,1.11856,1.1188,1.11838,1.11875,65110000,1
1441070820000,1441070879000,1.11875,1.11877,1.11839,1.11839,28980000,1
1441070880000,1441070939000,1.11834,1.11877,1.11833,1.11876,86590000,1
1441070940000,1441070999000,1.11875,1.11907,1.11846,1.11861,135030000,1
1441071000000,1441071059000,1.11871,1.11954,1.11763,1.11788,264650000,1
1441071060000,1441071119000,1.11787,1.11831,1.1178,1.11804,117100000,1
1441071120000,1441071179000,1.11802,1.11812,1.11745,1.11761,137980000,1
1441071180000,1441071239000,1.11761,1.11777,1.11751,1.11764,133700000,1
1441071240000,1441071299000,1.11765,1.1177,1.11712,1.1173,108530000,1
1441071300000,1441071359000,1.1173,1.11732,1.11702,1.11717,65110000,1
1441071360000,1441071419000,1.11714,1.11714,1.11657,1.11659,141700000,1
1441071420000,1441071479000,1.11659,1.11677,1.11658,1.11663,81280000,1
1441071480000,1441071539000,1.11663,1.11683,1.11618,1.11661,112180000,1
1441071540000,1441071599000,1.11661,1.11685,1.11616,1.11684,152640000,1
1441071600000,1441071659000,1.1168,1.117,1.11645,1.11663,134310000,1
1441071660000,1441071719000,1.11663,1.11663,1.11637,1.11655,54240000,1
1441071720000,1441071779000,1.11655,1.11661,1.1164,1.11653,105440000,1
1441071780000,1441071839000,1.11653,1.11661,1.11635,1.11649,123530000,1
1441071840000,1441071899000,1.11651,1.11683,1.11621,1.11621,94620000,1
1441071900000,1441071959000,1.11636,1.11655,1.11605,1.11621,160610000,1
1441071960000,1441072019000,1.11615,1.11706,1.11615,1.1169,136450000,1
1441072020000,1441072079000,1.1169,1.11722,1.11678,1.11687,128010000,1
