openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1459468800000,1459468859000,1.10834,1.10839,1.10795,1.10796,96940000,1
1459468860000,1459468919000,1.10795,1.10809,1.10784,1.10806,100170000,1
1459468920000,1459468979000,1.10804,1.10814,1.10773,1.10776,77240000,1
1459468980000,1459469039000,1.10772,1.10784,1.10753,1.10784,61570000,1
1459469040000,1459469099000,1.10784,1.10802,1.10773,1.10777,67360000,1
1459469100000,1459469159000,1.10777,1.10805,1.10777,1.10803,71980000,1
1459469160000,1459469219000,1.10803,1.10812,1.10784,1.10805,81320000,1
1459469220000,1459469279000,1.10801,1.10804,1.10772,1.10788,52450000,1
1459469280000,1459469339000,1.10786,1.10788,1.10772,1.10775,35220000,1
1459469340000,1459469399000,1.10782,1.10799,1.10781,1.10799,53110000,1
1459469400000,1459469459000,1.10799,1.10812,1.10799,1.10812,55030000,1
1459469460000,1459469519000,1.10812,1.10819,1.10804,1.10804,17300000,1
1459469520000,1459469579000,1.10805,1.10842,1.10805,1.10842,36300000,1
1459469580000,1459469639000,1.10842,1.1086,1.10831,1.10853,109800000,1
1459469640000,1459469699000,1.10853,1.10854,1.10836,1.10845,51820000,1
1459469700000,1459469759000,1.10847,1.10848,1.10785,1.10802,100850000,1
1459469760000,1459469819000,1.10803,1.10807,1.10794,1.10803,28230000,1
1459469820000,1459469879000,1.10806,1.10811,1.10793,1.10798,95070000,1
1459469880000,1459469939000,1.10797,1.10804,1.10785,1.10785,71580000,1
1459469940000,1459469999000,1.10788,1.10798,1.10782,1.10788,72080000,1
1459470000000,1459470059000,1.10785,1.108,1.10783,1.10794,57610000,1
1459470060000,1459470119000,1.1079,1.10828,1.1079,1.10821,64760000,1
1459470120000,1459470179000,1.1082,1.10829,1.10818,1.10822,41500000,1
1459470180000,1459470239000,1.10824,1.10824,1.10814,1.10817,26000000,1
1459470240000,1459470299000,1.10817,1.10818,1.10788,1.10789,70050000,1
1459470300000,1459470359000,1.10789,1.10791,1.10781,1.10791,48060000,1
1459470360000,1459470419000,1.10787,1.10808,1.10787,1.10804,50050000,1
1459470420000,1459470479000,1.10803,1.10817,1.108,1.10814,45250000,1
1459470480000,1459470539000,1.10811,1.10827,1.10805,1.10819,65310000,1
1459470540000,1459470599000,1.10815,1.10841,1.10815,1.10834,43060000,1
1459470600000,1459470659000,1.10834,1.1085,1.10818,1.1085,34490000,1
1459470660000,1459470719000,1.10851,1.10859,1.10848,1.10858,35670000,1
1459470720000,1459470779000,1.10858,1.10858,1.10831,1.10831,25340000,1
1459470780000,1459470839000,1.10831,1.10853,1.10806,1.10815,67340000,1
1459470840000,1459470899000,1.10815,1.10816,1.10808,1.1081,38930000,1
1459470900000,1459470959000,1.1081,1.10823,1.10802,1.10802,51930000,1
1459470960000,1459471019000,1.10802,1.10819,1.108,1.10819,43520000,1
1459471020000,1459471079000,1.10815,1.1084,1.10813,1.1084,46430000,1
1459471080000,1459471139000,1.10829,1.1084,1.10825,1.1084,60950000,1
1459471140000,1459471199000,1.1084,1.10865,1.10828,1.10853,77410000,1
1459471200000,1459471259000,1.10852,1.1087,1.10845,1.1087,67910000,1
1459471260000,1459471319000,1.10867,1.10897,1.10863,1.10889,35270000,1
1459471320000,1459471379000,1.10889,1.10896,1.10867,1.10879,87060000,1
1459471380000,1459471439000,1.10879,1.10893,1.10856,1.10889,77550000,1
1459471440000,1459471499000,1.10889,1.10895,1.10866,1.10866,106540000,1
1459471500000,1459471559000,1.10858,1.10858,1.10829,1.1084,95480000,1
1459471560000,1459471619000,1.1084,1.1084,1.10799,1.10801,108700000,1
1459471620000,1459471679000,1.10801,1.10814,1.10796,1.10813,42650000,1
1459471680000,1459471739000,1.10814,1.10819,1.10808,1.10813,43080000,1
1459471740000,1459471799000,1.10813,1.10824,1.10805,1.10819,75940000,1
1459471800000,1459471859000,1.10819,1.10821,1.10787,1.10787,82690000,1
1459471860000,1459471919000,1.10789,1.1079,1.10768,1.10781,75680000,1
1459471920000,1459471979000,1.10779,1.1079,1.10754,1.10786,79710000,1
1459471980000,1459472039000,1.10786,1.10818,1.10786,1.10807,118140000,1
1459472040000,1459472099000,1.10807,1.10848,1.10806,1.10832,123020000,1
1459472100000,1459472159000,1.10822,1.10854,1.10814,1.10841,107510000,1
1459472160000,1459472219000,1.10836,1.10854,1.10831,1.10854,88500000,1
1459472220000,1459472279000,1.10858,1.10878,1.10836,1.10869,91350000,1
1459472280000,1459472339000,1.10873,1.10896,1.10852,1.1086,103620000,1
1459472340000,1459472399000,1.1086,1.11016,1.1086,1.10966,242350000,1
1459472400000,1459472459000,1.10974,1.10974,1.10887,1.10931,271060000,1
1459472460000,1459472519000,1.10924,1.10969,1.10887,1.10939,130730000,1
1459472520000,1459472579000,1.10941,1.10951,1.10915,1.10948,162380000,1
1459472580000,1459472639000,1.10948,1.10954,1.109,1.10909,156560000,1
1459472640000,1459472699000,1.10918,1.10946,1.10908,1.10926,107560000,1
1459472700000,1459472759000,1.1093,1.10964,1.10922,1.10959,79500000,1
1459472760000,1459472819000,1.10959,1.10973,1.10933,1.10938,132520000,1
1459472820000,1459472879000,1.10938,1.1095,1.10933,1.10947,37640000,1
1459472880000,1459472939000,1.10947,1.10979,1.10947,1.10979,53520000,1
1459472940000,1459472999000,1.10979,1.11018,1.10979,1.11018,78000000,1
1459473000000,1459473059000,1.11018,1.11059,1.11011,1.11038,149470000,1
1459473060000,1459473119000,1.1104,1.11069,1.11038,1.11062,98270000,1
1459473120000,1459473179000,1.11059,1.11078,1.11041,1.11078,96890000,1
1459473180000,1459473239000,1.1108,1.11086,1.11062,1.11072,55510000,1
1459473240000,1459473299000,1.11071,1.11074,1.11061,1.11065,30860000,1
1459473300000,1459473359000,1.11061,1.11088,1.11042,1.11064,115980000,1
1459473360000,1459473419000,1.11063,1.11084,1.1103,1.11081,195290000,1
1459473420000,1459473479000,1.11081,1.11098,1.11061,1.1108,86920000,1
1459473480000,1459473539000,1.11081,1.11116,1.11079,1.111,104750000,1
1459473540000,1459473599000,1.11108,1.11149,1.11107,1.11149,158120000,1
1459473600000,1459473659000,1.11149,1.11157,1.11141,1.11157,73740000,1
1459473660000,1459473719000,1.11157,1.11159,1.1114,1.11155,60670000,1
1459473720000,1459473779000,1.11144,1.11171,1.11138,1.11168,101280000,1
1459473780000,1459473839000,1.11168,1.11204,1.11154,1.11204,83280000,1
1459473840000,1459473899000,1.11203,1.11225,1.11191,1.11208,114670000,1
