openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1220227200000,1220227259000,1.062,1.0624,1.062,1.06205,31500000,1
1220227260000,1220227319000,1.06215,1.0622,1.06215,1.06215,8000000,1
1220227320000,1220227379000,1.06215,1.06215,1.062,1.062,102900000,1
1220227380000,1220227439000,1.062,1.062,1.0619,1.0619,46800000,1
1220227440000,1220227499000,1.0619,1.0619,1.0619,1.0619,7500000,1
1220227500000,1220227559000,1.06195,1.062,1.06195,1.062,7000000,1
1220227560000,1220227619000,1.062,1.062,1.06175,1.0618,23400000,1
1220227620000,1220227679000,1.0618,1.06195,1.0617,1.0619,16700000,1
1220227680000,1220227739000,1.062,1.06225,1.0619,1.06215,32700000,1
1220227740000,1220227799000,1.0621,1.0621,1.0621,1.0621,9400000,1
1220227800000,1220227859000,1.0622,1.0622,1.0622,1.0622,5400000,1
1220227860000,1220227919000,1.0622,1.0622,1.0622,1.0622,10800000,1
1220227920000,1220227979000,1.0622,1.0622,1.0622,1.0622,5400000,1
1220227980000,1220228039000,1.0623,1.0624,1.0623,1.0624,5000000,1
1220228040000,1220228099000,1.0624,1.0625,1.0622,1.0622,13700000,1
1220228100000,1220228159000,1.0625,1.0625,1.0622,1.0624,33700000,1
1220228160000,1220228219000,1.0625,1.0627,1.0621,1.06225,113600000,1
1220228220000,1220228279000,1.0626,1.0628,1.0626,1.0628,11000000,1
1220228280000,1220228339000,1.0628,1.0628,1.0627,1.0627,14300000,1
1220228340000,1220228399000,1.0627,1.0627,1.0627,1.0627,11700000,1
1220228400000,1220228459000,1.0627,1.0627,1.0627,1.0627,24400000,1
1220228460000,1220228519000,1.0627,1.0627,1.0627,1.0627,4000000,1
1220228520000,1220228579000,1.0627,1.0629,1.0627,1.0628,18900000,1
1220228580000,1220228639000,1.0628,1.0628,1.0627,1.0627,22100000,1
1220228640000,1220228699000,1.0627,1.0628,1.06245,1.0627,71600000,1
1220228700000,1220228759000,1.0627,1.0629,1.06265,1.0627,21800000,1
1220228760000,1220228819000,1.0627,1.0628,1.0627,1.0627,14200000,1
1220228820000,1220228879000,1.0627,1.06285,1.0627,1.06285,19600000,1
1220228880000,1220228939000,1.0629,1.0629,1.0628,1.0628,22500000,1
1220228940000,1220228999000,1.0628,1.0628,1.0628,1.0628,3500000,1
1220229000000,1220229059000,1.0628,1.0628,1.0628,1.0628,18900000,1
1220229060000,1220229119000,1.0628,1.0628,1.0628,1.0628,22800000,1
1220229120000,1220229179000,1.0628,1.0628,1.0628,1.0628,3500000,1
1220229180000,1220229239000,1.0628,1.0629,1.0628,1.0629,4500000,1
1220229240000,1220229299000,1.0629,1.0629,1.06265,1.0627,30100000,1
1220229300000,1220229359000,1.06265,1.0627,1.0626,1.0627,9600000,1
1220229360000,1220229419000,1.0627,1.0627,1.0626,1.0626,3900000,1
1220229420000,1220229479000,1.0627,1.06275,1.0627,1.06275,14800000,1
1220229480000,1220229539000,1.0627,1.0628,1.0627,1.0628,6600000,1
1220229540000,1220229599000,1.0628,1.0629,1.0628,1.0629,4000000,1
1220229600000,1220229659000,1.0629,1.0629,1.06285,1.06285,3000000,1
1220229660000,1220229719000,1.06285,1.0629,1.06285,1.0629,9000000,1
1220229720000,1220229779000,1.0629,1.0631,1.0629,1.0631,8000000,1
1220229780000,1220229839000,1.063,1.0633,1.063,1.0633,22500000,1
1220229840000,1220229899000,1.0634,1.0634,1.063,1.063,5700000,1
1220229900000,1220229959000,1.0631,1.0638,1.0631,1.0638,72000000,1
1220229960000,1220230019000,1.0638,1.0639,1.0638,1.0639,20400000,1
1220230020000,1220230079000,1.0639,1.0642,1.0639,1.0641,31100000,1
1220230080000,1220230139000,1.0641,1.0642,1.0641,1.0642,17400000,1
1220230140000,1220230199000,1.0642,1.0642,1.0642,1.0642,10000000,1
1220230200000,1220230259000,1.0642,1.0642,1.0641,1.0641,5800000,1
1220230260000,1220230319000,1.0641,1.0642,1.0641,1.0642,11900000,1
1220230320000,1220230379000,1.0641,1.0642,1.0641,1.06415,12600000,1
1220230380000,1220230439000,1.06415,1.06415,1.0627,1.0635,20100000,1
1220230440000,1220230499000,1.06345,1.06365,1.0634,1.0635,23000000,1
1220230500000,1220230559000,1.0636,1.0638,1.0635,1.0638,17000000,1
1220230560000,1220230619000,1.0638,1.0638,1.0635,1.0638,28000000,1
1220230620000,1220230679000,1.0638,1.0639,1.0637,1.0639,34500000,1
1220230680000,1220230739000,1.0639,1.0639,1.0638,1.0639,22000000,1
1220230740000,1220230799000,1.06385,1.0639,1.0638,1.0639,19300000,1
1220230800000,1220230859000,1.064,1.0641,1.064,1.0641,5000000,1
1220230860000,1220230919000,1.0641,1.0642,1.0641,1.0642,14800000,1
1220230920000,1220230979000,1.06415,1.0642,1.06415,1.0642,6900000,1
1220230980000,1220231039000,1.0643,1.0644,1.0643,1.0644,3000000,1
1220231040000,1220231099000,1.0645,1.0645,1.0643,1.0643,66400000,1
1220231100000,1220231159000,1.06435,1.0645,1.0643,1.0645,86000000,1
1220231160000,1220231219000,1.0644,1.0646,1.0644,1.0645,18000000,1
1220231220000,1220231279000,1.0644,1.0645,1.0643,1.0643,17800000,1
1220231280000,1220231339000,1.0643,1.0644,1.0639,1.0639,23000000,1
1220231340000,1220231399000,1.0639,1.0639,1.06365,1.06365,14400000,1
1220231400000,1220231459000,1.0637,1.0638,1.0637,1.0637,11000000,1
1220231460000,1220231519000,1.0637,1.0637,1.0636,1.0637,10200000,1
1220231520000,1220231579000,1.0637,1.0637,1.0635,1.0635,13600000,1
1220231580000,1220231639000,1.0635,1.0636,1.06325,1.0634,34300000,1
1220231640000,1220231699000,1.0634,1.0634,1.0633,1.0634,22100000,1
1220231700000,1220231759000,1.0633,1.06345,1.06325,1.06325,14400000,1
1220231760000,1220231819000,1.0632,1.0635,1.0632,1.0635,7000000,1
1220231820000,1220231879000,1.0635,1.06375,1.0635,1.0637,54900000,1
1220231880000,1220231939000,1.0637,1.0642,1.0637,1.0642,157300000,1
1220231940000,1220231999000,1.0642,1.06435,1.0642,1.06435,25300000,1
1220232000000,1220232059000,1.06435,1.0645,1.06415,1.0644,74500000,1
1220232060000,1220232119000,1.0645,1.06455,1.0645,1.0645,67800000,1
1220232120000,1220232179000,1.0646,1.0647,1.0646,1.0646,6300000,1
1220232180000,1220232239000,1.0646,1.0658,1.0646,1.0656,146500000,1
1220232240000,1220232299000,1.06565,1.06565,1.06525,1.0656,42800000,1
1220232300000,1220232359000,1.0655,1.0657,1.0655,1.0656,26000000,1
1220232360000,1220232419000,1.0656,1.0656,1.0656,1.0656,12500000,1
1220232420000,1220232479000,1.0656,1.0657,1.06555,1.0657,34600000,1
1220232480000,1220232539000,1.0657,1.0657,1.0657,1.0657,5900000,1
1220232540000,1220232599000,1.0656,1.0656,1.0655,1.0655,16600000,1
1220232600000,1220232659000,1.0655,1.0663,1.0654,1.066,79400000,1
1220232660000,1220232719000,1.06615,1.0664,1.06615,1.0664,66500000,1
1220232720000,1220232779000,1.0663,1.0678,1.0662,1.0674,119200000,1
1220232780000,1220232839000,1.0674,1.0674,1.06695,1.067,117700000,1
1220232840000,1220232899000,1.0672,1.0672,1.06645,1.0665,350700000,1
1220232900000,1220232959000,1.0665,1.06655,1.0663,1.0664,163200000,1
1220232960000,1220233019000,1.0664,1.0664,1.0662,1.0663,124500000,1
1220233020000,1220233079000,1.06635,1.06635,1.06635,1.06635,1000000,1
1220233080000,1220233139000,1.0664,1.0664,1.06625,1.0663,72900000,1
1220233140000,1220233199000,1.0663,1.06635,1.0662,1.0663,74800000,1
1220233200000,1220233259000,1.0663,1.0666,1.0663,1.0666,141800000,1
1220233260000,1220233319000,1.0665,1.0669,1.06635,1.0666,111800000,1
