openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1183323600000,1183323659000,247.38,247.38,247.254,247.258,27600000,1
1183323660000,1183323719000,247.234,247.254,247.202,247.224,222300000,1
1183323720000,1183323779000,247.215,247.227,247.187,247.189,203600000,1
1183323780000,1183323839000,247.17,247.189,247.118,247.132,232200000,1
1183323840000,1183323899000,247.123,247.147,247.121,247.132,593900000,1
1183323900000,1183323959000,247.13,247.13,247.11,247.13,11000000,1
1183323960000,1183324019000,247.132,247.15,247.13,247.138,202500000,1
1183324020000,1183324079000,247.15,247.16,247.14,247.15,52900000,1
1183324080000,1183324139000,247.16,247.16,247.15,247.15,28000000,1
1183324140000,1183324199000,247.14,247.14,247.12,247.12,31700000,1
1183324200000,1183324259000,247.14,247.15,247.13,247.15,11100000,1
1183324260000,1183324319000,247.15,247.15,247.15,247.15,6300000,1
1183324320000,1183324379000,247.128,247.155,247.127,247.129,584400000,1
1183324380000,1183324439000,247.15,247.15,247.15,247.15,6200000,1
1183324440000,1183324499000,247.15,247.15,247.13,247.15,21900000,1
1183324500000,1183324559000,247.122,247.146,247.105,247.11,418500000,1
1183324560000,1183324619000,247.15,247.15,247.11,247.11,21900000,1
1183324620000,1183324679000,247.11,247.13,247.105,247.105,25300000,1
1183324680000,1183324739000,247.13,247.13,247.11,247.12,28200000,1
1183324740000,1183324799000,247.11,247.15,247.065,247.1,43400000,1
1183324800000,1183324859000,247.09,247.1,247.09,247.09,24500000,1
1183324860000,1183324919000,247.09,247.09,247.07,247.08,72800000,1
1183324920000,1183324979000,247.076,247.08,247.062,247.077,201400000,1
1183324980000,1183325039000,247.08,247.08,247.05,247.05,30900000,1
1183325040000,1183325099000,247.07,247.07,246.97,246.97,94900000,1
1183325100000,1183325159000,246.97,246.98,246.91,246.98,57000000,1
1183325160000,1183325219000,246.96,246.96,246.82,246.91,190700000,1
1183325220000,1183325279000,246.86,246.96,246.86,246.92,134300000,1
1183325280000,1183325339000,246.94,246.94,246.91,246.92,32600000,1
1183325340000,1183325399000,246.94,246.98,246.91,246.96,483200000,1
1183325400000,1183325459000,246.96,246.96,246.88,246.92,179600000,1
