openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1291161600000,1291161659000,130.307,130.307,130.264,130.264,80600000,1
1291161660000,1291161719000,130.266,130.278,130.257,130.267,66100000,1
1291161720000,1291161779000,130.267,130.267,130.244,130.249,83800000,1
1291161780000,1291161839000,130.247,130.247,130.223,130.237,58400000,1
1291161840000,1291161899000,130.237,130.237,130.206,130.216,64200000,1
1291161900000,1291161959000,130.218,130.231,130.206,130.231,57000000,1
1291161960000,1291162019000,130.228,130.269,130.217,130.256,93600000,1
1291162020000,1291162079000,130.257,130.277,130.236,130.24,118500000,1
1291162080000,1291162139000,130.24,130.256,130.226,130.237,78900000,1
1291162140000,1291162199000,130.237,130.26,130.216,130.255,133900000,1
1291162200000,1291162259000,130.259,130.266,130.227,130.251,112000000,1
1291162260000,1291162319000,130.257,130.267,130.236,130.256,81200000,1
1291162320000,1291162379000,130.257,130.266,130.226,130.226,46600000,1
1291162380000,1291162439000,130.227,130.251,130.216,130.238,65600000,1
1291162440000,1291162499000,130.237,130.237,130.196,130.196,107300000,1
1291162500000,1291162559000,130.195,130.218,130.184,130.194,87900000,1
1291162560000,1291162619000,130.195,130.218,130.18,130.209,115500000,1
1291162620000,1291162679000,130.207,130.211,130.187,130.197,37500000,1
1291162680000,1291162739000,130.197,130.216,130.189,130.197,97900000,1
1291162740000,1291162799000,130.198,130.209,130.185,130.205,63200000,1
1291162800000,1291162859000,130.205,130.205,130.176,130.187,85800000,1
1291162860000,1291162919000,130.187,130.187,130.175,130.186,58100000,1
1291162920000,1291162979000,130.186,130.207,130.168,130.168,116600000,1
1291162980000,1291163039000,130.168,130.187,130.16,130.167,95400000,1
1291163040000,1291163099000,130.167,130.167,130.148,130.157,46900000,1
1291163100000,1291163159000,130.157,130.177,130.147,130.156,75000000,1
1291163160000,1291163219000,130.156,130.176,130.148,130.167,63600000,1
1291163220000,1291163279000,130.172,130.177,130.146,130.157,89800000,1
1291163280000,1291163339000,130.156,130.187,130.15,130.177,107400000,1
1291163340000,1291163399000,130.177,130.187,130.156,130.166,54300000,1
1291163400000,1291163459000,130.176,130.176,130.036,130.097,132600000,1
1291163460000,1291163519000,130.107,130.117,130.076,130.097,90200000,1
1291163520000,1291163579000,130.096,130.107,130.036,130.047,113300000,1
1291163580000,1291163639000,130.047,130.057,130.026,130.057,71300000,1
1291163640000,1291163699000,130.057,130.057,130.018,130.036,92700000,1
1291163700000,1291163759000,130.036,130.046,129.997,130.046,128900000,1
1291163760000,1291163819000,130.046,130.047,130.026,130.047,56500000,1
1291163820000,1291163879000,130.047,130.059,130.028,130.052,90100000,1
1291163880000,1291163939000,130.051,130.056,130.002,130.002,141800000,1
1291163940000,1291163999000,130.007,130.017,129.969,130.0,119800000,1
1291164000000,1291164059000,130.006,130.006,129.976,130.006,142200000,1
1291164060000,1291164119000,130.006,130.037,129.997,130.036,68100000,1
1291164120000,1291164179000,130.027,130.047,130.006,130.036,100300000,1
1291164180000,1291164239000,130.036,130.047,130.019,130.027,78500000,1
1291164240000,1291164299000,130.027,130.027,129.989,130.006,83300000,1
1291164300000,1291164359000,130.006,130.077,130.006,130.067,120400000,1
1291164360000,1291164419000,130.067,130.081,130.058,130.076,77100000,1
1291164420000,1291164479000,130.076,130.156,130.076,130.156,103600000,1
1291164480000,1291164539000,130.156,130.157,130.126,130.126,93300000,1
1291164540000,1291164599000,130.126,130.176,130.126,130.176,95300000,1
1291164600000,1291164659000,130.176,130.202,130.176,130.202,48200000,1
1291164660000,1291164719000,130.197,130.227,130.187,130.227,68600000,1
1291164720000,1291164779000,130.227,130.237,130.207,130.226,147200000,1
1291164780000,1291164839000,130.226,130.292,130.216,130.287,128600000,1
1291164840000,1291164899000,130.276,130.317,130.266,130.297,133400000,1
1291164900000,1291164959000,130.3,130.317,130.286,130.315,134300000,1
1291164960000,1291165019000,130.314,130.326,130.307,130.308,60300000,1
1291165020000,1291165079000,130.306,130.306,130.288,130.297,57000000,1
1291165080000,1291165139000,130.297,130.307,130.278,130.286,89400000,1
1291165140000,1291165199000,130.287,130.3,130.277,130.289,65700000,1
1291165200000,1291165259000,130.29,130.32,130.289,130.315,136400000,1
1291165260000,1291165319000,130.316,130.337,130.309,130.316,84300000,1
1291165320000,1291165379000,130.316,130.337,130.309,130.316,81000000,1
1291165380000,1291165439000,130.316,130.337,130.306,130.326,68000000,1
1291165440000,1291165499000,130.326,130.337,130.316,130.336,50700000,1
1291165500000,1291165559000,130.326,130.347,130.326,130.347,46900000,1
1291165560000,1291165619000,130.347,130.387,130.336,130.343,108000000,1
1291165620000,1291165679000,130.351,130.367,130.339,130.357,93100000,1
1291165680000,1291165739000,130.358,130.366,130.296,130.309,167400000,1
1291165740000,1291165799000,130.324,130.327,130.308,130.326,116900000,1
1291165800000,1291165859000,130.327,130.337,130.307,130.337,163900000,1
1291165860000,1291165919000,130.337,130.36,130.327,130.327,94400000,1
1291165920000,1291165979000,130.33,130.336,130.316,130.326,66400000,1
1291165980000,1291166039000,130.329,130.357,130.327,130.357,85800000,1
1291166040000,1291166099000,130.357,130.37,130.334,130.343,140400000,1
1291166100000,1291166159000,130.339,130.346,130.314,130.317,151500000,1
1291166160000,1291166219000,130.317,130.327,130.286,130.297,108300000,1
1291166220000,1291166279000,130.297,130.316,130.288,130.296,137600000,1
1291166280000,1291166339000,130.297,130.307,130.264,130.275,169900000,1
1291166340000,1291166399000,130.275,130.307,130.275,130.299,93400000,1
1291166400000,1291166459000,130.297,130.307,130.286,130.307,63700000,1
1291166460000,1291166519000,130.3,130.306,130.268,130.278,93300000,1
1291166520000,1291166579000,130.28,130.287,130.265,130.286,48200000,1
1291166580000,1291166639000,130.287,130.287,130.246,130.249,135200000,1
1291166640000,1291166699000,130.248,130.267,130.246,130.262,58000000,1
1291166700000,1291166759000,130.259,130.287,130.242,130.277,69400000,1
1291166760000,1291166819000,130.277,130.289,130.276,130.287,100900000,1
1291166820000,1291166879000,130.287,130.297,130.272,130.286,73200000,1
1291166880000,1291166939000,130.287,130.298,130.286,130.298,39300000,1
1291166940000,1291166999000,130.302,130.307,130.287,130.287,70100000,1
1291167000000,1291167059000,130.287,130.317,130.286,130.311,66300000,1
1291167060000,1291167119000,130.316,130.316,130.293,130.306,85500000,1
1291167120000,1291167179000,130.306,130.306,130.278,130.287,66200000,1
1291167180000,1291167239000,130.287,130.294,130.246,130.257,107400000,1
1291167240000,1291167299000,130.257,130.277,130.236,130.237,119600000,1
1291167300000,1291167359000,130.238,130.242,130.227,130.242,34600000,1
1291167360000,1291167419000,130.232,130.239,130.219,130.232,111000000,1
1291167420000,1291167479000,130.236,130.237,130.203,130.216,101800000,1
1291167480000,1291167539000,130.216,130.237,130.181,130.181,82400000,1
1291167540000,1291167599000,130.187,130.187,130.146,130.166,158700000,1
1291167600000,1291167659000,130.168,130.187,130.156,130.156,109500000,1
1291167660000,1291167719000,130.163,130.185,130.16,130.173,95900000,1
1291167720000,1291167779000,130.171,130.177,130.166,130.167,55300000,1
1291167780000,1291167839000,130.169,130.172,130.141,130.172,74300000,1
1291167840000,1291167899000,130.17,130.207,130.166,130.207,55000000,1
1291167900000,1291167959000,130.202,130.237,130.202,130.226,110900000,1
1291167960000,1291168019000,130.226,130.247,130.201,130.247,53300000,1
1291168020000,1291168079000,130.246,130.246,130.206,130.227,59500000,1
1291168080000,1291168139000,130.227,130.256,130.217,130.224,135600000,1
1291168140000,1291168199000,130.222,130.237,130.222,130.228,47900000,1
1291168200000,1291168259000,130.229,130.236,130.189,130.201,88300000,1
1291168260000,1291168319000,130.197,130.197,130.187,130.191,44900000,1
1291168320000,1291168379000,130.196,130.206,130.179,130.186,85300000,1
1291168380000,1291168439000,130.187,130.197,130.167,130.174,77800000,1
1291168440000,1291168499000,130.175,130.187,130.166,130.176,81900000,1
1291168500000,1291168559000,130.176,130.177,130.166,130.176,63500000,1
1291168560000,1291168619000,130.176,130.187,130.144,130.154,73200000,1
1291168620000,1291168679000,130.159,130.167,130.146,130.157,102400000,1
1291168680000,1291168739000,130.157,130.186,130.157,130.186,34900000,1
1291168740000,1291168799000,130.186,130.186,130.165,130.179,45900000,1
1291168800000,1291168859000,130.177,130.177,130.146,130.147,65400000,1
1291168860000,1291168919000,130.157,130.176,130.146,130.167,63300000,1
1291168920000,1291168979000,130.166,130.167,130.119,130.119,53700000,1
1291168980000,1291169039000,130.119,130.147,130.119,130.136,57200000,1
1291169040000,1291169099000,130.137,130.141,130.127,130.127,39400000,1
1291169100000,1291169159000,130.127,130.147,130.127,130.134,53300000,1
1291169160000,1291169219000,130.137,130.137,130.116,130.127,71200000,1
1291169220000,1291169279000,130.127,130.153,130.127,130.129,78300000,1
