openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1769904000000,1769904059999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904060000,1769904119999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904120000,1769904179999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904180000,1769904239999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904240000,1769904299999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904300000,1769904359999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904360000,1769904419999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904420000,1769904479999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904480000,1769904539999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904540000,1769904599999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904600000,1769904659999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904660000,1769904719999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904720000,1769904779999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904780000,1769904839999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904840000,1769904899999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904900000,1769904959999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769904960000,1769905019999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905020000,1769905079999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905080000,1769905139999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905140000,1769905199999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905200000,1769905259999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905260000,1769905319999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905320000,1769905379999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905380000,1769905439999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905440000,1769905499999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905500000,1769905559999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905560000,1769905619999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905620000,1769905679999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905680000,1769905739999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905740000,1769905799999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905800000,1769905859999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905860000,1769905919999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905920000,1769905979999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769905980000,1769906039999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906040000,1769906099999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906100000,1769906159999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906160000,1769906219999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906220000,1769906279999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906280000,1769906339999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906340000,1769906399999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906400000,1769906459999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906460000,1769906519999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906520000,1769906579999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906580000,1769906639999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906640000,1769906699999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906700000,1769906759999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906760000,1769906819999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906820000,1769906879999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906880000,1769906939999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769906940000,1769906999999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907000000,1769907059999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907060000,1769907119999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907120000,1769907179999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907180000,1769907239999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907240000,1769907299999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907300000,1769907359999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907360000,1769907419999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907420000,1769907479999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907480000,1769907539999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907540000,1769907599999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907600000,1769907659999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907660000,1769907719999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907720000,1769907779999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907780000,1769907839999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907840000,1769907899999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907900000,1769907959999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769907960000,1769908019999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908020000,1769908079999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908080000,1769908139999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908140000,1769908199999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908200000,1769908259999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908260000,1769908319999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908320000,1769908379999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908380000,1769908439999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908440000,1769908499999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908500000,1769908559999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908560000,1769908619999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908620000,1769908679999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908680000,1769908739999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908740000,1769908799999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908800000,1769908859999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908860000,1769908919999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908920000,1769908979999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769908980000,1769909039999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909040000,1769909099999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909100000,1769909159999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909160000,1769909219999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909220000,1769909279999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909280000,1769909339999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909340000,1769909399999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909400000,1769909459999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909460000,1769909519999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909520000,1769909579999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909580000,1769909639999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909640000,1769909699999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909700000,1769909759999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909760000,1769909819999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909820000,1769909879999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909880000,1769909939999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769909940000,1769909999999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910000000,1769910059999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910060000,1769910119999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910120000,1769910179999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910180000,1769910239999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910240000,1769910299999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910300000,1769910359999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910360000,1769910419999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910420000,1769910479999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910480000,1769910539999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910540000,1769910599999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910600000,1769910659999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910660000,1769910719999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910720000,1769910779999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910780000,1769910839999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910840000,1769910899999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910900000,1769910959999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769910960000,1769911019999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769911020000,1769911079999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769911080000,1769911139999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769911140000,1769911199999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769911200000,1769911259999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
1769911260000,1769911319999,101427.11675629026,101427.11675629026,101427.11675629026,101427.11675629026,0,1
