openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1251763200000,1251763259000,1.43345,1.43353,1.43338,1.43353,45800000,1
1251763260000,1251763319000,1.43363,1.43399,1.43348,1.43378,28900000,1
1251763320000,1251763379000,1.4338,1.43389,1.43353,1.43371,23900000,1
1251763380000,1251763439000,1.43369,1.43402,1.43345,1.43384,37500000,1
1251763440000,1251763499000,1.43389,1.43432,1.43345,1.43412,41400000,1
1251763500000,1251763559000,1.4342,1.43423,1.43386,1.4341,18000000,1
1251763560000,1251763619000,1.43405,1.43413,1.43372,1.4339,40100000,1
1251763620000,1251763679000,1.43373,1.43387,1.43358,1.4337,17700000,1
1251763680000,1251763739000,1.4338,1.43396,1.43356,1.43382,26800000,1
1251763740000,1251763799000,1.43399,1.43406,1.43347,1.43366,74300000,1
1251763800000,1251763859000,1.43359,1.43377,1.43333,1.43358,62000000,1
1251763860000,1251763919000,1.43361,1.43369,1.43348,1.43369,29700000,1
1251763920000,1251763979000,1.43371,1.43373,1.43346,1.43355,21000000,1
1251763980000,1251764039000,1.43369,1.43369,1.4333,1.43354,41400000,1
1251764040000,1251764099000,1.43359,1.43376,1.43317,1.43344,47400000,1
1251764100000,1251764159000,1.43319,1.43356,1.43314,1.43317,51400000,1
1251764160000,1251764219000,1.43346,1.43367,1.43325,1.43335,55000000,1
1251764220000,1251764279000,1.43347,1.4337,1.43342,1.43342,11600000,1
1251764280000,1251764339000,1.43342,1.43366,1.4334,1.43366,19200000,1
1251764340000,1251764399000,1.43346,1.43376,1.43319,1.43366,30800000,1
1251764400000,1251764459000,1.43372,1.43399,1.43331,1.43346,36700000,1
1251764460000,1251764519000,1.43367,1.43368,1.43329,1.43332,15900000,1
1251764520000,1251764579000,1.43338,1.43348,1.43316,1.43317,39300000,1
1251764580000,1251764639000,1.43309,1.4335,1.43308,1.43347,21200000,1
1251764640000,1251764699000,1.4333,1.4336,1.43316,1.43316,17500000,1
1251764700000,1251764759000,1.43351,1.4336,1.43324,1.43337,49900000,1
1251764760000,1251764819000,1.4334,1.43344,1.43289,1.43301,33900000,1
1251764820000,1251764879000,1.43316,1.43326,1.43298,1.43307,24900000,1
1251764880000,1251764939000,1.43311,1.43318,1.43289,1.43312,32900000,1
1251764940000,1251764999000,1.43318,1.43326,1.43274,1.43315,50400000,1
1251765000000,1251765059000,1.43329,1.43329,1.43288,1.43312,35100000,1
1251765060000,1251765119000,1.43306,1.43323,1.43276,1.43305,37100000,1
1251765120000,1251765179000,1.4329,1.43321,1.43284,1.43307,31200000,1
1251765180000,1251765239000,1.43318,1.43329,1.43292,1.43304,34700000,1
1251765240000,1251765299000,1.43301,1.43327,1.43281,1.433,53200000,1
1251765300000,1251765359000,1.43304,1.43311,1.43263,1.43292,45500000,1
1251765360000,1251765419000,1.43289,1.43292,1.43261,1.43278,17200000,1
1251765420000,1251765479000,1.43272,1.4328,1.43259,1.43269,16200000,1
1251765480000,1251765539000,1.43282,1.4329,1.4326,1.4329,38700000,1
1251765540000,1251765599000,1.43296,1.43311,1.43284,1.43289,16100000,1
1251765600000,1251765659000,1.43307,1.43309,1.43264,1.43264,16500000,1
1251765660000,1251765719000,1.43299,1.43313,1.43265,1.43309,40800000,1
1251765720000,1251765779000,1.43327,1.43339,1.43282,1.43295,28800000,1
1251765780000,1251765839000,1.4332,1.43339,1.43308,1.43324,18600000,1
1251765840000,1251765899000,1.4334,1.43352,1.43306,1.43314,50000000,1
1251765900000,1251765959000,1.43318,1.43321,1.43284,1.43284,25800000,1
1251765960000,1251766019000,1.43308,1.43314,1.43274,1.43274,19800000,1
1251766020000,1251766079000,1.43309,1.43309,1.43278,1.43295,23300000,1
1251766080000,1251766139000,1.43264,1.43291,1.43253,1.43264,17000000,1
1251766140000,1251766199000,1.43266,1.43282,1.43252,1.43253,92700000,1
1251766200000,1251766259000,1.43254,1.43295,1.43244,1.43281,125000000,1
1251766260000,1251766319000,1.43288,1.43292,1.43259,1.43278,20400000,1
1251766320000,1251766379000,1.43286,1.43296,1.43246,1.43281,38200000,1
1251766380000,1251766439000,1.43278,1.43288,1.43254,1.43274,90900000,1
1251766440000,1251766499000,1.43248,1.43271,1.43182,1.43217,99400000,1
1251766500000,1251766559000,1.43228,1.43239,1.43202,1.43233,43100000,1
1251766560000,1251766619000,1.43226,1.43246,1.43207,1.43223,85700000,1
1251766620000,1251766679000,1.4324,1.4325,1.43211,1.43222,23800000,1
1251766680000,1251766739000,1.43229,1.43238,1.43207,1.4321,31900000,1
1251766740000,1251766799000,1.43229,1.43231,1.43189,1.43201,29400000,1
1251766800000,1251766859000,1.43216,1.43238,1.43199,1.43238,22300000,1
1251766860000,1251766919000,1.4324,1.43254,1.43228,1.43243,22900000,1
1251766920000,1251766979000,1.43256,1.43267,1.43224,1.43267,52400000,1
1251766980000,1251767039000,1.43274,1.43302,1.43202,1.43296,65900000,1
1251767040000,1251767099000,1.43305,1.43305,1.43261,1.43287,21900000,1
1251767100000,1251767159000,1.43284,1.43318,1.43273,1.43291,103500000,1
1251767160000,1251767219000,1.43287,1.43313,1.43274,1.43313,24000000,1
1251767220000,1251767279000,1.43308,1.43315,1.43286,1.43299,35100000,1
1251767280000,1251767339000,1.43279,1.43295,1.43265,1.43266,30300000,1
1251767340000,1251767399000,1.43268,1.43309,1.43267,1.43295,22600000,1
1251767400000,1251767459000,1.43321,1.43325,1.4329,1.433,15300000,1
