openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1548979200000,1548979679000,1.14482,1.14484,1.14462,1.14467,918600000,8
1548979680000,1548980159000,1.14468,1.14484,1.14463,1.14472,943070000,8
1548980160000,1548980639000,1.14473,1.14495,1.14473,1.14484,540970000,8
1548980640000,1548981119000,1.14484,1.14494,1.14474,1.14484,555070000,8
1548981120000,1548981599000,1.14484,1.14499,1.14483,1.14488,1125140000,8
1548981600000,1548982079000,1.14489,1.14495,1.14473,1.14474,782600000,8
1548982080000,1548982559000,1.14475,1.14491,1.1447,1.1449,1091050000,8
1548982560000,1548983039000,1.1449,1.14494,1.14474,1.14484,1136750000,8
1548983040000,1548983519000,1.14483,1.14483,1.14452,1.14459,850420000,8
1548983520000,1548983999000,1.14459,1.14463,1.14448,1.14453,896750000,8
1548984000000,1548984479000,1.14453,1.14463,1.1444,1.1444,1111370000,8
1548984480000,1548984959000,1.1444,1.14448,1.14415,1.14418,2001320000,8
1548984960000,1548985439000,1.14419,1.14428,1.14377,1.14396,2191430000,8
1548985440000,1548985919000,1.14398,1.14432,1.14377,1.14425,2517850000,8
1548985920000,1548986399000,1.14425,1.14439,1.14419,1.14425,2161750000,8
1548986400000,1548986879000,1.14425,1.14432,1.14392,1.14421,2159610000,8
1548986880000,1548987359000,1.14421,1.14428,1.14381,1.14395,2048290000,8
1548987360000,1548987839000,1.14395,1.1443,1.14378,1.1443,2133980000,8
1548987840000,1548988319000,1.14429,1.14431,1.14409,1.14409,1597720000,8
1548988320000,1548988799000,1.1441,1.14419,1.14398,1.14408,1021730000,8
1548988800000,1548989279000,1.14409,1.14429,1.14409,1.14419,1055620000,8
1548989280000,1548989759000,1.14418,1.14428,1.14409,1.14413,1024540000,8
1548989760000,1548990239000,1.14414,1.14429,1.14409,1.14409,1324320000,8
1548990240000,1548990719000,1.14412,1.1442,1.14407,1.14418,680000000,8
1548990720000,1548991199000,1.14417,1.14451,1.14417,1.14449,1362480000,8
1548991200000,1548991679000,1.14449,1.14454,1.14433,1.14453,1214080000,8
1548991680000,1548992159000,1.14453,1.14473,1.14448,1.14455,1628700000,8
1548992160000,1548992639000,1.14455,1.14466,1.14444,1.14446,1017280000,8
1548992640000,1548993119000,1.14447,1.1445,1.14441,1.14442,816980000,8
1548993120000,1548993599000,1.14442,1.1445,1.14419,1.14419,1608720000,8
1548993600000,1548994079000,1.1442,1.14436,1.1441,1.1443,1297810000,8
1548994080000,1548994559000,1.14429,1.14433,1.14415,1.14415,1195880000,8
1548994560000,1548995039000,1.14415,1.14429,1.14408,1.14412,777460000,8
1548995040000,1548995519000,1.14412,1.14414,1.14406,1.14413,743270000,8
1548995520000,1548995999000,1.14412,1.14413,1.14392,1.14401,620090000,8
1548996000000,1548996479000,1.14402,1.14405,1.14391,1.14393,536840000,8
1548996480000,1548996959000,1.14392,1.14408,1.14382,1.14397,876960000,8
1548996960000,1548997439000,1.14397,1.14428,1.14397,1.14411,1554020000,8
1548997440000,1548997919000,1.14411,1.14414,1.14397,1.14404,912950000,8
1548997920000,1548998399000,1.14403,1.14411,1.14397,1.1441,676970000,8
1548998400000,1548998879000,1.14412,1.14413,1.14399,1.14408,467250000,8
1548998880000,1548999359000,1.14408,1.1441,1.14388,1.14388,828510000,8
1548999360000,1548999839000,1.14388,1.14389,1.14343,1.14368,1142090000,8
1548999840000,1549000319000,1.14368,1.14381,1.14365,1.14368,1020460000,8
1549000320000,1549000799000,1.14369,1.14369,1.14343,1.14365,1248530000,8
1549000800000,1549001279000,1.14367,1.1438,1.14351,1.14374,984230000,8
1549001280000,1549001759000,1.14374,1.14379,1.14347,1.14358,735250000,8
1549001760000,1549002239000,1.14358,1.14401,1.14358,1.144,784430000,8
1549002240000,1549002719000,1.14399,1.14403,1.14384,1.14395,973410000,8
1549002720000,1549003199000,1.14396,1.1441,1.14386,1.144,891990000,8
1549003200000,1549003679000,1.14399,1.14402,1.14395,1.144,514330000,8
1549003680000,1549004159000,1.144,1.1443,1.14385,1.14428,1141120000,8
1549004160000,1549004639000,1.14429,1.14453,1.144,1.14453,1859440000,8
1549004640000,1549005119000,1.14453,1.1446,1.14435,1.14444,1794520000,8
1549005120000,1549005599000,1.14444,1.14478,1.14423,1.14439,2036540000,8
1549005600000,1549006079000,1.14439,1.14446,1.14416,1.14431,1275750000,8
1549006080000,1549006559000,1.14431,1.14435,1.14407,1.14429,2060390000,8
1549006560000,1549007039000,1.14429,1.14429,1.14404,1.14424,1967100000,8
1549007040000,1549007519000,1.14423,1.14459,1.14423,1.14457,2499000000,8
1549007520000,1549007999000,1.14456,1.14486,1.14451,1.14476,2770980000,8
1549008000000,1549008479000,1.14475,1.145,1.14424,1.14444,3114990000,8
1549008480000,1549008959000,1.14446,1.1451,1.14442,1.1449,3599430000,8
1549008960000,1549009439000,1.14491,1.14506,1.14461,1.14499,3910180000,8
