openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1559509440000,1559509919000,1.11644,1.11646,1.11611,1.11638,72700000,8
1559509920000,1559510399000,1.11637,1.11641,1.11614,1.11636,130500000,8
1559510400000,1559510879000,1.11636,1.11642,1.11612,1.11618,149750000,8
1559510880000,1559511359000,1.11619,1.11671,1.11616,1.11664,500140000,8
1559511360000,1559511839000,1.11663,1.11691,1.11663,1.11688,345400000,8
1559511840000,1559512319000,1.11689,1.11695,1.11685,1.11686,495130000,8
1559512320000,1559512799000,1.11687,1.11688,1.11673,1.11679,562370000,8
1559512800000,1559513279000,1.11681,1.11726,1.11681,1.11726,727760000,8
1559513280000,1559513759000,1.11727,1.11727,1.11712,1.11719,818790000,8
1559513760000,1559514239000,1.1172,1.11732,1.11706,1.11712,1274970000,8
1559514240000,1559514719000,1.11711,1.11716,1.11695,1.11695,826910000,8
1559514720000,1559515199000,1.11699,1.1171,1.11692,1.11707,514260000,8
1559515200000,1559515679000,1.11706,1.11729,1.11703,1.11712,415770000,8
1559515680000,1559516159000,1.11711,1.11737,1.11711,1.11727,398190000,8
1559516160000,1559516639000,1.11728,1.11731,1.11713,1.11718,532440000,8
1559516640000,1559517119000,1.11718,1.11723,1.11706,1.11717,374980000,8
1559517120000,1559517599000,1.11717,1.11725,1.11713,1.11722,543290000,8
1559517600000,1559518079000,1.11723,1.11729,1.11716,1.11717,490170000,8
1559518080000,1559518559000,1.11718,1.11726,1.11705,1.11726,440560000,8
1559518560000,1559519039000,1.11725,1.11732,1.11716,1.11731,376360000,8
1559519040000,1559519519000,1.11732,1.11741,1.11724,1.1173,717030000,8
1559519520000,1559519999000,1.11732,1.11736,1.11724,1.11736,533700000,8
1559520000000,1559520479000,1.11736,1.11767,1.11726,1.11763,1857520000,8
1559520480000,1559520959000,1.11763,1.11787,1.11751,1.11775,1497720000,8
1559520960000,1559521439000,1.11775,1.11787,1.11761,1.11786,1473180000,8
1559521440000,1559521919000,1.11786,1.11795,1.11777,1.11778,1403420000,8
1559521920000,1559522399000,1.11778,1.11795,1.11778,1.1179,1186100000,8
1559522400000,1559522879000,1.1179,1.1182,1.11788,1.11797,1334330000,8
1559522880000,1559523359000,1.11796,1.11813,1.11793,1.11799,1873620000,8
1559523360000,1559523839000,1.11798,1.11799,1.11774,1.11791,1242720000,8
1559523840000,1559524319000,1.11791,1.11794,1.11764,1.11769,1351640000,8
1559524320000,1559524799000,1.1177,1.11771,1.11756,1.11758,906590000,8
1559524800000,1559525279000,1.11758,1.1179,1.11757,1.11786,1330380000,8
1559525280000,1559525759000,1.11787,1.11832,1.11785,1.11829,1855790000,8
1559525760000,1559526239000,1.11829,1.11862,1.11828,1.11843,1738890000,8
1559526240000,1559526719000,1.11841,1.1185,1.11822,1.11844,1957050000,8
1559526720000,1559527199000,1.11845,1.11856,1.1184,1.11845,1342460000,8
1559527200000,1559527679000,1.11845,1.11848,1.11831,1.11844,1922980000,8
1559527680000,1559528159000,1.11844,1.11847,1.11825,1.11832,1798630000,8
1559528160000,1559528639000,1.11832,1.11856,1.11829,1.11847,1256550000,8
1559528640000,1559529119000,1.11846,1.11858,1.11843,1.11854,1395220000,8
1559529120000,1559529599000,1.11853,1.11857,1.1184,1.11845,1615140000,8
1559529600000,1559530079000,1.11844,1.11867,1.1184,1.11865,1461030000,8
1559530080000,1559530559000,1.11866,1.11868,1.11856,1.11866,1360540000,8
1559530560000,1559531039000,1.11866,1.11887,1.11857,1.11885,1941660000,8
1559531040000,1559531519000,1.11884,1.11898,1.11875,1.1189,1482090000,8
1559531520000,1559531999000,1.11889,1.11898,1.11885,1.11887,1161130000,8
1559532000000,1559532479000,1.11887,1.11888,1.1185,1.11853,2043690000,8
1559532480000,1559532959000,1.11853,1.11853,1.1184,1.11845,866590000,8
1559532960000,1559533439000,1.11845,1.11851,1.11836,1.11841,1365760000,8
1559533440000,1559533919000,1.1184,1.11861,1.11839,1.1186,1371150000,8
1559533920000,1559534399000,1.11859,1.11859,1.11845,1.11846,1056490000,8
1559534400000,1559534879000,1.11846,1.11861,1.11845,1.11845,862960000,8
1559534880000,1559535359000,1.11845,1.11846,1.11837,1.11838,686940000,8
1559535360000,1559535839000,1.11838,1.11841,1.11835,1.1184,750420000,8
1559535840000,1559536319000,1.11839,1.11841,1.1182,1.11825,1198610000,8
1559536800000,1559537279000,1.11828,1.11833,1.11819,1.11819,760300000,8
1559537280000,1559537759000,1.11819,1.1182,1.11796,1.11798,1015650000,8
1559537760000,1559538239000,1.11798,1.11801,1.11763,1.1177,1872010000,8
1559538240000,1559538719000,1.1177,1.11772,1.11762,1.1177,736030000,8
1559538720000,1559539199000,1.11772,1.11785,1.1177,1.11784,950660000,8
1559539200000,1559539679000,1.11785,1.11791,1.1178,1.11786,1013850000,8
1559539680000,1559540159000,1.11787,1.11787,1.11774,1.11779,909250000,8
1559540160000,1559540639000,1.1178,1.11785,1.11764,1.11766,1016670000,8
1559540640000,1559541119000,1.11765,1.11766,1.1174,1.11746,1359820000,8
1559541120000,1559541599000,1.11746,1.11759,1.11746,1.11747,820820000,8
1559541600000,1559542079000,1.11745,1.11762,1.1173,1.1175,1989250000,8
1559542080000,1559542559000,1.11749,1.11752,1.11726,1.11746,1790420000,8
1559542560000,1559543039000,1.11745,1.11745,1.11695,1.11707,2551450000,8
1559543040000,1559543519000,1.11709,1.11723,1.11683,1.11687,1948570000,8
1559543520000,1559543999000,1.11688,1.11697,1.11669,1.11676,3704440000,8
1559544000000,1559544479000,1.11676,1.11697,1.11601,1.11631,2379070000,8
1559544480000,1559544959000,1.11631,1.1166,1.11631,1.11645,1849670000,8
1559544960000,1559545439000,1.11647,1.11656,1.11616,1.11653,2579050000,8
1559545440000,1559545919000,1.11652,1.11681,1.11634,1.11672,3443100000,8
1559545920000,1559546399000,1.11672,1.11711,1.11647,1.11686,4290970000,8
1559546400000,1559546879000,1.11686,1.11718,1.11678,1.11691,2498320000,8
1559546880000,1559547359000,1.11695,1.11721,1.11681,1.11683,2387410000,8
1559547360000,1559547839000,1.11682,1.11682,1.11641,1.11649,2988130000,8
1559547840000,1559548319000,1.11649,1.11725,1.11649,1.11723,2863580000,8
1559548320000,1559548799000,1.11723,1.11743,1.11693,1.11727,3155140000,8
1559548800000,1559549279000,1.11727,1.11744,1.11672,1.11682,2702500000,8
1559549280000,1559549759000,1.11683,1.11728,1.11661,1.11703,2167280000,8
1559549760000,1559550239000,1.11703,1.11734,1.11695,1.11729,2165710000,8
1559550240000,1559550719000,1.11729,1.11742,1.11712,1.11726,1894570000,8
1559550720000,1559551199000,1.11725,1.11747,1.11701,1.11739,3022300000,8
1559551200000,1559551679000,1.11739,1.11774,1.11734,1.11773,2711450000,8
1559551680000,1559552159000,1.11773,1.11776,1.11744,1.11775,2632820000,8
1559552160000,1559552639000,1.11775,1.11826,1.11766,1.11815,3239600000,8
1559552640000,1559553119000,1.11815,1.11831,1.11795,1.11796,3363470000,8
1559553120000,1559553599000,1.11796,1.11802,1.11784,1.11788,2932990000,8
1559553600000,1559554079000,1.11787,1.11794,1.11751,1.11751,3083050000,8
1559554080000,1559554559000,1.11752,1.11755,1.11725,1.11726,2372320000,8
1559554560000,1559555039000,1.11726,1.11727,1.11695,1.11716,2485730000,8
1559555040000,1559555519000,1.11715,1.11728,1.11704,1.11727,2117610000,8
1559555520000,1559555999000,1.11726,1.11745,1.11718,1.11732,1734100000,8
1559556000000,1559556479000,1.11732,1.11766,1.1173,1.11759,1783800000,8
1559556480000,1559556959000,1.1176,1.11778,1.1175,1.11774,1117540000,8
1559556960000,1559557439000,1.11775,1.11786,1.11761,1.11779,1817500000,8
1559557440000,1559557919000,1.11779,1.11814,1.11777,1.11802,1857260000,8
1559557920000,1559558399000,1.11802,1.11804,1.11781,1.118,1531160000,8
1559558400000,1559558879000,1.11801,1.11817,1.11791,1.11817,1247640000,8
1559558880000,1559559359000,1.11817,1.11843,1.11817,1.1184,1584010000,8
1559559360000,1559559839000,1.1184,1.11856,1.11835,1.11851,1862020000,8
1559559840000,1559560319000,1.11852,1.11861,1.11832,1.11841,1700140000,8
1559560320000,1559560799000,1.11839,1.1186,1.11835,1.11851,1569250000,8
1559560800000,1559561279000,1.11851,1.11878,1.1185,1.11859,1725100000,8
1559561280000,1559561759000,1.11857,1.11892,1.11852,1.11878,1760870000,8
1559561760000,1559562239000,1.11877,1.11894,1.1184,1.11841,2032010000,8
1559562240000,1559562719000,1.11841,1.11846,1.11818,1.11839,2117270000,8
1559562720000,1559563199000,1.11838,1.11849,1.1178,1.11806,2268610000,8
1559563200000,1559563679000,1.11809,1.11852,1.11809,1.11851,2203110000,8
1559563680000,1559564159000,1.11851,1.11868,1.11844,1.1185,2234850000,8
1559564160000,1559564639000,1.11851,1.11972,1.1185,1.11957,3856980000,8
1559564640000,1559565119000,1.11957,1.12001,1.11947,1.11961,3443570000,8
1559565120000,1559565599000,1.1196,1.11962,1.11941,1.11958,2426980000,8
1559565600000,1559566079000,1.11956,1.11968,1.11919,1.11928,2474550000,8
1559566080000,1559566559000,1.11929,1.11975,1.11907,1.11972,3046840000,8
1559566560000,1559567039000,1.11972,1.11977,1.11922,1.11922,2620600000,8
1559567040000,1559567519000,1.11922,1.11922,1.11849,1.11875,2526910000,8
1559567520000,1559567999000,1.11874,1.11934,1.11874,1.11932,2806090000,8
1559568000000,1559568479000,1.11933,1.11941,1.11912,1.11937,2723800000,8
1559568480000,1559568959000,1.11937,1.11964,1.1193,1.11957,2913790000,8
1559568960000,1559569439000,1.11956,1.12017,1.11946,1.12013,3302310000,8
1559569440000,1559569919000,1.12013,1.1205,1.12007,1.12044,3557520000,8
1559569920000,1559570399000,1.12045,1.12051,1.12011,1.12018,3292590000,8
1559570400000,1559570879000,1.12018,1.12089,1.11962,1.12026,5677500000,8
1559570880000,1559571359000,1.12026,1.12086,1.12012,1.12075,4347720000,8
1559571360000,1559571839000,1.12074,1.12075,1.12035,1.12038,3742110000,8
1559571840000,1559572319000,1.12038,1.12071,1.1202,1.12069,4649530000,8
1559572320000,1559572799000,1.12069,1.12074,1.12022,1.12036,3176260000,8
1559572800000,1559573279000,1.12036,1.12042,1.11986,1.12018,4172950000,8
1559573280000,1559573759000,1.12017,1.12075,1.12002,1.12056,4180980000,8
1559573760000,1559574239000,1.12056,1.12059,1.11972,1.12043,5900130000,8
1559574240000,1559574719000,1.12042,1.12053,1.12003,1.12036,3648130000,8
1559574720000,1559575199000,1.12036,1.12073,1.12024,1.12042,3037490000,8
1559575200000,1559575679000,1.12041,1.12049,1.11991,1.12038,3069870000,8
1559575680000,1559576159000,1.12037,1.12079,1.12036,1.12048,3122470000,8
1559576160000,1559576639000,1.12048,1.12082,1.12048,1.12068,3196890000,8
1559576640000,1559577119000,1.12068,1.12083,1.12027,1.12063,2954650000,8
1559577120000,1559577599000,1.12063,1.12064,1.12025,1.12044,2615030000,8
1559577600000,1559578079000,1.12045,1.12087,1.12035,1.12087,2695380000,8
1559578080000,1559578559000,1.12085,1.12166,1.12084,1.12144,3304170000,8
1559578560000,1559579039000,1.12142,1.12154,1.12125,1.12149,2794620000,8
1559579040000,1559579519000,1.1215,1.12175,1.1214,1.12169,2469210000,8
1559579520000,1559579999000,1.12168,1.12176,1.12136,1.1217,2651170000,8
1559580000000,1559580479000,1.12171,1.12178,1.12151,1.12167,2001750000,8
1559580480000,1559580959000,1.12167,1.12177,1.12141,1.12151,2091390000,8
1559580960000,1559581439000,1.12151,1.12182,1.12147,1.12181,1796640000,8
1559581440000,1559581919000,1.1218,1.12204,1.12164,1.12175,2344010000,8
1559581920000,1559582399000,1.12176,1.12218,1.12174,1.12211,1464350000,8
1559582400000,1559582879000,1.1221,1.12257,1.12181,1.12219,3386900000,8
1559582880000,1559583359000,1.1222,1.12336,1.1222,1.12336,5379170000,8
1559583360000,1559583839000,1.12336,1.12366,1.12313,1.12361,4159540000,8
1559583840000,1559584319000,1.12361,1.12459,1.12349,1.12451,4165360000,8
1559584320000,1559584799000,1.1245,1.12507,1.12426,1.12433,4118520000,8
1559584800000,1559585279000,1.12432,1.12437,1.12387,1.12412,3669050000,8
1559585280000,1559585759000,1.12413,1.12468,1.12411,1.12425,3275880000,8
1559585760000,1559586239000,1.12423,1.12448,1.12412,1.12427,2872350000,8
1559586240000,1559586719000,1.12427,1.12456,1.12417,1.12436,3083130000,8
1559586720000,1559587199000,1.12436,1.12484,1.12432,1.12474,2843430000,8
1559587200000,1559587679000,1.12473,1.12496,1.12453,1.12493,2083150000,8
1559587680000,1559588159000,1.12494,1.12533,1.12491,1.12522,2819460000,8
1559588160000,1559588639000,1.12522,1.12594,1.12511,1.12552,4643300000,8
1559588640000,1559589119000,1.12551,1.12619,1.1255,1.12586,3809720000,8
1559589120000,1559589599000,1.12586,1.12619,1.1257,1.1259,4153540000,8
1559589600000,1559590079000,1.12591,1.12596,1.12554,1.12568,3574620000,8
1559590080000,1559590559000,1.12568,1.12587,1.12549,1.12557,3264910000,8
1559590560000,1559591039000,1.12558,1.1256,1.12491,1.12491,2913550000,8
1559591040000,1559591519000,1.12492,1.125,1.12466,1.12466,1612030000,8
1559591520000,1559591999000,1.12466,1.12482,1.12453,1.12472,1619820000,8
1559592000000,1559592479000,1.12472,1.12472,1.12427,1.12433,1134900000,8
1559592480000,1559592959000,1.12432,1.12438,1.12414,1.12417,701220000,8
1559592960000,1559593439000,1.12416,1.12428,1.12413,1.1242,635040000,8
1559593440000,1559593919000,1.12421,1.12434,1.12407,1.12417,1141920000,8
1559593920000,1559594399000,1.12417,1.12433,1.12403,1.1241,852490000,8
1559594400000,1559594879000,1.1241,1.12432,1.12409,1.1242,585420000,8
1559594880000,1559595359000,1.1242,1.12423,1.12406,1.12414,508550000,8
1559595360000,1559595839000,1.12414,1.12421,1.12408,1.12414,295480000,8
1559595840000,1559596319000,1.12414,1.12426,1.12411,1.12425,116200000,8
1559596320000,1559596799000,1.12425,1.12433,1.12424,1.12432,164350000,8
1559596800000,1559597279000,1.12433,1.1244,1.12427,1.12434,195760000,8
1559597280000,1559597759000,1.12434,1.12446,1.12429,1.12436,447000000,8
1559597760000,1559598239000,1.12436,1.12441,1.12433,1.12439,320050000,8
1559598240000,1559598719000,1.12439,1.12445,1.12434,1.12443,374550000,8
1559598720000,1559599199000,1.12442,1.12445,1.12439,1.12442,263760000,8
1559599200000,1559599679000,1.12443,1.12453,1.1244,1.12449,256990000,8
1559599680000,1559600159000,1.12449,1.12451,1.12441,1.12446,422580000,8
1559600160000,1559600639000,1.12447,1.12447,1.12436,1.12439,489180000,8
1559600640000,1559601119000,1.12439,1.12446,1.12438,1.12439,337810000,8
1559601120000,1559601599000,1.1244,1.12455,1.12437,1.12454,454790000,8
1559601600000,1559602079000,1.12454,1.12461,1.12453,1.12455,548730000,8
1559602080000,1559602559000,1.12455,1.12466,1.12453,1.12455,390780000,8
1559602560000,1559603039000,1.12454,1.12461,1.12449,1.12451,652950000,8
1559603040000,1559603519000,1.12452,1.12462,1.12447,1.12455,885310000,8
1559603520000,1559603999000,1.12455,1.12462,1.12446,1.12461,1043520000,8
1559604000000,1559604479000,1.12462,1.12467,1.12451,1.12454,851220000,8
1559604480000,1559604959000,1.12455,1.12459,1.1244,1.12445,1190940000,8
1559604960000,1559605439000,1.12445,1.12476,1.12442,1.12465,1153260000,8
1559605440000,1559605919000,1.12466,1.12469,1.12446,1.12447,1038550000,8
1559606400000,1559606879000,1.12458,1.12508,1.12446,1.12507,1585730000,8
1559606880000,1559607359000,1.12508,1.12525,1.12489,1.12522,1544160000,8
1559607360000,1559607839000,1.12522,1.12532,1.12509,1.12519,1403560000,8
1559607840000,1559608319000,1.12518,1.12525,1.12508,1.12513,1586760000,8
1559608320000,1559608799000,1.12512,1.12551,1.1251,1.12522,2069710000,8
1559608800000,1559609279000,1.12522,1.12525,1.12512,1.12515,1254650000,8
1559609280000,1559609759000,1.12513,1.12513,1.1249,1.12495,1222330000,8
1559609760000,1559610239000,1.12493,1.12505,1.12479,1.12485,1101150000,8
1559610240000,1559610719000,1.12484,1.12486,1.12477,1.1248,886170000,8
1559610720000,1559611199000,1.12479,1.12485,1.12473,1.12479,937410000,8
1559611200000,1559611679000,1.12479,1.12506,1.12474,1.12504,1792940000,8
1559611680000,1559612159000,1.12505,1.12505,1.1247,1.12475,1966950000,8
1559612160000,1559612639000,1.12476,1.12479,1.12455,1.12467,1304650000,8
1559612640000,1559613119000,1.12467,1.12477,1.12445,1.12446,1780700000,8
1559613120000,1559613599000,1.12447,1.12476,1.12439,1.12476,2383150000,8
1559613600000,1559614079000,1.12475,1.12479,1.12465,1.12468,1754090000,8
1559614080000,1559614559000,1.12468,1.12469,1.12455,1.12459,1653560000,8
1559614560000,1559615039000,1.12459,1.12469,1.12459,1.12468,1208030000,8
1559615040000,1559615519000,1.12468,1.12491,1.12468,1.12489,1023940000,8
1559615520000,1559615999000,1.12488,1.12499,1.12486,1.12496,1012560000,8
1559616000000,1559616479000,1.12496,1.12529,1.12495,1.12523,1760770000,8
1559616480000,1559616959000,1.12523,1.12534,1.1252,1.12531,1313670000,8
1559616960000,1559617439000,1.12531,1.12539,1.12519,1.12527,1272810000,8
1559617440000,1559617919000,1.12527,1.12534,1.12516,1.1253,1115880000,8
1559617920000,1559618399000,1.1253,1.12532,1.12517,1.12529,1290920000,8
1559618400000,1559618879000,1.12529,1.12533,1.12521,1.12533,1508270000,8
1559618880000,1559619359000,1.12532,1.12535,1.12523,1.12525,1250510000,8
1559619360000,1559619839000,1.12524,1.12529,1.12518,1.12521,1010040000,8
1559619840000,1559620319000,1.12522,1.12527,1.12519,1.12526,1160960000,8
1559620320000,1559620799000,1.12527,1.12537,1.12521,1.12534,1240820000,8
1559620800000,1559621279000,1.12534,1.12546,1.1253,1.12542,1278850000,8
1559621280000,1559621759000,1.12541,1.12547,1.12524,1.1253,1138910000,8
1559621760000,1559622239000,1.12531,1.12533,1.12504,1.1251,1935940000,8
1559622240000,1559622719000,1.1251,1.12567,1.1251,1.12556,2391000000,8
1559622720000,1559623199000,1.12558,1.12576,1.12533,1.12536,2982180000,8
1559623200000,1559623679000,1.12537,1.12541,1.12499,1.12507,2593560000,8
1559623680000,1559624159000,1.12507,1.12515,1.12481,1.12485,2305170000,8
1559624160000,1559624639000,1.12485,1.12487,1.12453,1.12476,2380070000,8
1559624640000,1559625119000,1.12477,1.12491,1.12477,1.12488,1202330000,8
1559625120000,1559625599000,1.12488,1.12495,1.12482,1.12489,1186880000,8
1559625600000,1559626079000,1.12491,1.12509,1.12491,1.12506,719020000,8
1559626080000,1559626559000,1.12506,1.12537,1.12506,1.12537,1540130000,8
1559626560000,1559627039000,1.12536,1.12551,1.1252,1.12525,1794490000,8
1559627040000,1559627519000,1.12526,1.1253,1.12468,1.125,2225010000,8
1559627520000,1559627999000,1.12501,1.12552,1.12501,1.12532,2530000000,8
1559628000000,1559628479000,1.12534,1.12539,1.12488,1.12499,2128890000,8
1559628480000,1559628959000,1.125,1.12619,1.12475,1.12614,3426570000,8
1559628960000,1559629439000,1.12615,1.12628,1.12577,1.12582,2354230000,8
1559629440000,1559629919000,1.12581,1.12597,1.12546,1.12546,2295700000,8
1559629920000,1559630399000,1.12546,1.12573,1.12521,1.12568,2656320000,8
1559630400000,1559630879000,1.12568,1.1263,1.12564,1.12613,3407610000,8
