openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1294005600000,1294006079000,82.799,82.908,82.781,82.899,274160000,8
1294006080000,1294006559000,82.899,82.961,82.895,82.907,345460000,8
1294006560000,1294007039000,82.907,82.925,82.877,82.887,130130000,8
1294007040000,1294007519000,82.886,82.946,82.886,82.927,145150000,8
1294007520000,1294007999000,82.926,82.926,82.793,82.827,376340000,8
1294008000000,1294008479000,82.827,82.866,82.772,82.796,355700000,8
1294008480000,1294008959000,82.786,82.826,82.679,82.768,590230000,8
1294008960000,1294009439000,82.766,82.941,82.727,82.859,661850000,8
1294009440000,1294009919000,82.859,82.906,82.854,82.895,340180000,8
1294009920000,1294010399000,82.899,82.913,82.878,82.887,222010000,8
1294010400000,1294010879000,82.886,82.887,82.832,82.86,283180000,8
1294010880000,1294011359000,82.861,82.897,82.817,82.837,387600000,8
1294011360000,1294011839000,82.836,82.924,82.833,82.907,413500000,8
1294011840000,1294012319000,82.907,82.919,82.879,82.896,232650000,8
1294012320000,1294012799000,82.897,82.917,82.838,82.839,324620000,8
1294012800000,1294013279000,82.839,82.954,82.839,82.874,404990000,8
1294013280000,1294013759000,82.874,82.89,82.836,82.839,414030000,8
1294013760000,1294014239000,82.85,82.942,82.805,82.906,689500000,8
1294014240000,1294014719000,82.906,82.956,82.878,82.907,404840000,8
1294014720000,1294015199000,82.913,83.003,82.913,82.996,470290000,8
1294015200000,1294015679000,82.996,82.996,82.932,82.946,466570000,8
1294015680000,1294016159000,82.946,82.947,82.884,82.942,427710000,8
1294016160000,1294016639000,82.943,82.957,82.886,82.886,298660000,8
1294016640000,1294017119000,82.887,82.896,82.876,82.882,547370000,8
1294017120000,1294017599000,82.877,82.888,82.828,82.837,535620000,8
1294017600000,1294018079000,82.837,82.876,82.836,82.849,456950000,8
1294018080000,1294018559000,82.851,82.854,82.789,82.823,578360000,8
1294018560000,1294019039000,82.825,82.878,82.807,82.835,676780000,8
1294019040000,1294019519000,82.835,82.835,82.732,82.744,487570000,8
1294019520000,1294019999000,82.744,82.788,82.736,82.787,292360000,8
1294020000000,1294020479000,82.787,82.858,82.787,82.838,976100000,8
1294020480000,1294020959000,82.84,82.865,82.822,82.827,368630000,8
1294020960000,1294021439000,82.827,82.861,82.82,82.838,333930000,8
1294021440000,1294021919000,82.838,82.838,82.787,82.794,336310000,8
1294021920000,1294022399000,82.79,82.797,82.773,82.791,256170000,8
1294022400000,1294022879000,82.791,82.817,82.77,82.799,281630000,8
1294022880000,1294023359000,82.799,82.823,82.797,82.8,245210000,8
1294023360000,1294023839000,82.801,82.805,82.784,82.804,200790000,8
1294023840000,1294024319000,82.804,82.827,82.802,82.821,211000000,8
1294024320000,1294024799000,82.823,82.867,82.823,82.827,246700000,8
1294024800000,1294025279000,82.832,82.877,82.814,82.863,297160000,8
1294025280000,1294025759000,82.862,82.897,82.848,82.893,417470000,8
1294025760000,1294026239000,82.886,82.893,82.847,82.859,347180000,8
1294026240000,1294026719000,82.861,82.89,82.85,82.88,189560000,8
1294026720000,1294027199000,82.88,82.892,82.837,82.84,296960000,8
1294027200000,1294027679000,82.842,82.873,82.842,82.867,234430000,8
1294027680000,1294028159000,82.866,82.873,82.833,82.873,369470000,8
1294028160000,1294028639000,82.874,82.898,82.874,82.893,274260000,8
