openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1277942400000,1277942459000,0.81745,0.81745,0.81725,0.81735,255200000,1
1277942460000,1277942519000,0.81735,0.81745,0.8173,0.8173,109500000,1
1277942520000,1277942579000,0.8173,0.81745,0.81725,0.81735,282000000,1
1277942580000,1277942639000,0.81735,0.81735,0.8173,0.8173,97200000,1
1277942640000,1277942699000,0.8173,0.81735,0.8173,0.81735,322100000,1
1277942700000,1277942759000,0.81735,0.81735,0.8173,0.81735,86500000,1
1277942760000,1277942819000,0.81735,0.8175,0.81735,0.81745,251800000,1
1277942820000,1277942879000,0.81745,0.81755,0.81735,0.81755,301900000,1
1277942880000,1277942939000,0.81755,0.81765,0.81745,0.81765,146800000,1
1277942940000,1277942999000,0.81765,0.81765,0.81745,0.8176,252100000,1
1277943000000,1277943059000,0.8176,0.81765,0.81755,0.81765,230400000,1
1277943060000,1277943119000,0.81765,0.8177,0.81765,0.8177,78700000,1
1277943120000,1277943179000,0.8177,0.81775,0.8177,0.8177,129300000,1
1277943180000,1277943239000,0.8177,0.8177,0.8176,0.81765,76300000,1
1277943240000,1277943299000,0.81765,0.81765,0.8175,0.81755,122900000,1
1277943300000,1277943359000,0.81755,0.8176,0.8174,0.81745,143700000,1
1277943360000,1277943419000,0.81745,0.81775,0.81745,0.8177,187400000,1
1277943420000,1277943479000,0.8177,0.8177,0.81755,0.81755,220500000,1
1277943480000,1277943539000,0.8176,0.81765,0.8175,0.81755,190600000,1
1277943540000,1277943599000,0.81755,0.8177,0.8173,0.8173,530100000,1
1277943600000,1277943659000,0.8173,0.8176,0.81725,0.8175,215200000,1
1277943660000,1277943719000,0.8175,0.81755,0.81725,0.8174,335100000,1
1277943720000,1277943779000,0.8174,0.8175,0.81735,0.8175,455900000,1
1277943780000,1277943839000,0.8175,0.81765,0.8175,0.81755,189600000,1
1277943840000,1277943899000,0.81755,0.8176,0.8173,0.81745,581800000,1
1277943900000,1277943959000,0.81745,0.8175,0.8174,0.81745,370100000,1
1277943960000,1277944019000,0.81745,0.8177,0.81745,0.81745,212900000,1
1277944020000,1277944079000,0.8175,0.8176,0.81745,0.8176,216500000,1
1277944080000,1277944139000,0.81755,0.8177,0.8174,0.8177,221900000,1
